Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,0.017661595841878992,-0.020792280345353045,1.017661595841879,0.9792077196546469
2014-01-16,-0.006423401096869456,0.014781697665010427,1.0111247472309064,0.9936820721178261
2014-01-23,-0.016654559938769426,0.00247372940262509,0.9942849095225762,0.9961401726764855
2014-01-30,-0.05419210403926122,-0.046578974202100464,0.9404025182610614,0.9497409852717116
2014-02-06,0.033920701688498256,0.0013368697995764795,0.9723016315501073,0.9510106653123415
2014-02-13,-0.019401494445559928,-0.006696786183472793,0.953437526846179,0.9446419502285425
2014-02-20,0.020102789626403633,0.014268817204301154,0.9726042808702863,0.958120873539868
2014-02-28,0.057783039549820246,0.02823157738505404,1.0288043124981385,0.9851701371254444
2014-03-07,0.01977049765466553,0.038014228270955845,1.0491442857454927,1.02262061960386
2014-03-14,0.005954542864257835,-0.004430008840152206,1.0553914603657553,1.0180904012188932
2014-03-21,0.030032707714993456,0.0038910117628278675,1.0870877236198202,1.022051802945658
2014-03-28,-0.006836326877492907,0.03400880531896909,1.0796560365966454,1.0568105637379384
2014-04-04,-0.004308579304567985,0.006218582701383152,1.0750042529413133,1.0633824276282382
2014-04-11,-0.003568218106848108,0.015894545801891265,1.0711684033010294,1.0802844083291017
2014-04-21,0.04258402902619455,0.005556913703292811,1.1167830696791428,1.0862874555611994
2014-04-28,0.007836473895246367,-0.00481555939969143,1.1255347110513365,1.0810563737938048
2014-05-05,-0.010300120307548247,-0.011500516771586925,1.1139415681171863,1.0686236668359583
2014-05-12,0.002267634558099485,0.04170864779575302,1.1164675805127522,1.1131945149822255
2014-05-19,-0.007250163773653023,0.051626913882146935,1.1083730077060605,1.1706653123412913
2014-05-26,0.05980016539907747,0.02102349633845827,1.1746538968907558,1.1952767902488586
2014-06-02,0.019080147471079546,0.004750371786700628,1.1970664664709096,1.2009547993905547
2014-06-09,0.051468649307900745,0.04820948288986248,1.2586778606319489,1.258852209243272
2014-06-16,0.044654845427676934,-0.02259267029225233,1.3148839259417076,1.2304113763331652
2014-06-23,0.0949486380528965,-0.0030957452077864183,1.4397303639075183,1.226602336211276
2014-06-30,0.013579716038232794,0.02256560587616658,1.4592814934210039,1.2542813610970047
2014-07-07,0.05495449874890515,0.023938323993391887,1.539475576425509,1.2843067546978173
2014-07-14,-0.04500545195594546,-0.05240430243593802,1.4701907823333393,1.217003555104115
2014-07-21,0.04224706199146351,0.03498756405762271,1.532302023453854,1.2595835449466748
2014-07-28,0.008246261113887456,-4.8384755576372414e-05,1.5449377860445925,1.2595226003047246
2014-08-04,0.04718912267477777,-0.003919354838709707,1.6178420447551505,1.254586084306756
2014-08-11,-0.02537591743531716,-0.009399744158556954,1.576787818604059,1.2427932960893868
2014-08-18,0.00717231767407394,0.028842774594820028,1.5880970417436973,1.2786389029964464
2014-08-25,0.06370437273799992,0.006093007737404784,1.6892657676350529,1.2864296597257507
2014-09-01,0.028485124926998794,0.016739176779919304,1.73738471406104,1.3079634332148313
2014-09-08,0.10455815160717509,0.021674471340151772,1.9190424483938229,1.3363128491620127
2014-09-15,0.021086352924060418,-0.005761629674673098,1.959508054736908,1.328613509395634
2014-09-22,-0.0005055174543750389,0.005580954419657192,1.95851748921325,1.3360284408329117
2014-09-29,-0.04066936591819486,-0.02559073077273974,1.878865824787252,1.3018384966988334
2014-10-07,0.014197292331885589,-0.013022174367616967,1.905540632154146,1.2848857287963449
2014-10-14,-0.004211763756158174,0.002379503071218965,1.8975149451837523,1.2879431183341814
2014-10-21,-0.023494962559726697,0.00603321818956135,1.8529329025901382,1.2957135601828353
2014-10-28,0.03742958880752422,0.013640318901248796,1.9222874192220194,1.3133875063484017
2014-11-05,0.019593657475719308,0.03845231742496313,1.9599520604841403,1.3638902996444913
