,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-10-01,2013-10-30,0.1,271.375,271.0,-0.0001381851681252879
1,SUNPHARMA,2013-10-01,2013-10-30,0.1,594.7,617.0,0.0037497898099882214
2,TCS,2013-10-01,2013-10-30,0.1,966.0,1035.125,0.007155797101449276
3,LUPIN,2013-10-01,2013-10-30,0.1,860.0,895.0,0.004069767441860465
4,INFY,2013-10-01,2013-10-30,0.1,378.75,413.875,0.009273927392739275
5,DRREDDY,2013-10-01,2013-10-30,0.1,474.59,487.2,0.0026570302787669387
6,HINDUNILVR,2013-10-01,2013-10-30,0.1,630.0,605.7,-0.0038571428571428502
7,WIPRO,2013-10-01,2013-10-30,0.1,89.45,91.71,0.0025265511458915494
8,ITC,2013-10-01,2013-10-30,0.1,226.9,219.666666666667,-0.0031878948141617486
9,TATAMOTORS,2013-10-01,2013-10-30,0.1,332.9,383.0,0.015049564433763901
10,SUNPHARMA,2013-10-29,2013-11-27,0.1,603.3,573.0,-0.005022376926902032
11,HCLTECH,2013-10-29,2013-11-27,0.1,266.275,265.025,-0.00046943948924983573
12,TCS,2013-10-29,2013-11-27,0.1,1032.5,1004.5,-0.002711864406779661
13,LUPIN,2013-10-29,2013-11-27,0.1,868.4,870.0,0.0001842468908337198
14,TATAMOTORS,2013-10-29,2013-11-27,0.1,377.7,393.5,0.004183214191157006
15,HINDUNILVR,2013-10-29,2013-11-27,0.1,589.6,587.95,-0.0002798507462686529
16,DRREDDY,2013-10-29,2013-11-27,0.1,481.18,482.74,0.00032420300095598373
17,INFY,2013-10-29,2013-11-27,0.1,414.9375,415.0,1.5062509414068385e-05
18,WIPRO,2013-10-29,2013-11-27,0.1,91.3,88.96,-0.0025629791894852174
19,ASIANPAINT,2013-10-29,2013-11-27,0.1,502.0,506.9,0.000976095617529876
20,HCLTECH,2013-12-02,2013-12-30,0.1,270.6,314.75,0.016315594974131552
21,LUPIN,2013-12-02,2013-12-30,0.1,854.25,910.85,0.006625695054141062
22,SUNPHARMA,2013-12-02,2013-12-30,0.1,572.0,576.0,0.0006993006993006993
23,DRREDDY,2013-12-02,2013-12-30,0.1,499.8,504.41,0.0009223689475790345
24,HINDUNILVR,2013-12-02,2013-12-30,0.1,597.85,571.25,-0.004449276574391574
25,TATAMOTORS,2013-12-02,2013-12-30,0.1,398.0,374.15,-0.005992462311557795
26,TCS,2013-12-02,2013-12-30,0.1,997.5,1085.0,0.008771929824561403
27,HINDALCO,2013-12-02,2013-12-30,0.1,122.75,123.0,0.00020366598778004074
28,HEROMOTOCO,2013-12-02,2013-12-30,0.1,2050.0,2107.0,0.002780487804878049
29,VEDL,2013-12-02,2013-12-30,0.1,184.9,208.0,0.012493239588967007
