,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-07-02,2013-09-30,0.0469483568075117,176.15,201.0,0.0066231431545084605
1,AIAENG,2013-07-02,2013-09-30,0.045070422535211235,322.0,320.1,-0.0002659434870090072
2,GLAXO,2013-07-02,2013-09-30,0.044131455399061006,1225.025,1216.5,-0.00030711263629476873
3,AKZOINDIA,2013-07-02,2013-09-30,0.04319248826291078,1132.05,838.95,-0.011183002791271716
4,ABGSHIP,2013-07-02,2013-09-30,0.04225352112676055,294.15,330.2,0.005178444455616924
5,BAJAJHLDNG,2013-07-02,2013-09-30,0.04131455399061031,800.05,789.8,-0.0005293096411521227
6,TORNTPHARM,2013-07-02,2013-09-30,0.040375586854460084,407.625,437.0,0.002909617574608439
7,PFIZER,2013-07-02,2013-09-30,0.039436619718309855,1084.5,1047.0,-0.0013636452184754445
8,CRISIL,2013-07-02,2013-09-30,0.038497652582159626,1101.0,1175.05,0.00258923812325969
9,ONELIFECAP,2013-07-02,2013-09-30,0.03755868544600939,190.0,280.05,0.017800840128490245
10,MANDHANA,2013-07-02,2013-09-30,0.036619718309859155,237.0,234.5,-0.0003862839484162358
11,SWANENERGY,2013-07-02,2013-09-30,0.035680751173708926,56.95,50.725,-0.0039001347858882898
12,PGHH,2013-07-02,2013-09-30,0.03474178403755869,2950.0,2599.8,-0.004124261955916288
13,BRFL,2013-07-02,2013-09-30,0.033802816901408454,214.0,207.0,-0.00110569961827037
14,JKIL,2013-07-02,2013-09-30,0.03286384976525822,82.35,74.975,-0.0029431802309505695
15,GILLETTE,2013-07-02,2013-09-30,0.03098591549295775,2149.95,2270.0,0.001730207286183206
16,BOSCHLTD,2013-07-02,2013-09-30,0.02910798122065728,8989.85,9061.0,0.00023037457397506682
17,NAUKRI,2013-07-02,2013-09-30,0.028169014084507046,300.05,319.95,0.0018682332287341763
18,SUNTECK,2013-07-02,2013-09-30,0.026291079812206575,192.5,147.025,-0.0062108408023900975
19,FDC,2013-07-02,2013-09-30,0.02535211267605634,89.15,84.0,-0.0014645359538047143
20,GUJALKALI,2013-07-02,2013-09-30,0.024413145539906107,182.05,159.95,-0.0029636392003950865
21,KANSAINER,2013-07-02,2013-09-30,0.02347417840375587,117.5,125.99000000000001,0.0016961342523224474
22,MINDTREE,2013-07-02,2013-09-30,0.022535211267605635,208.0375,298.4875,0.00979780020022799
23,SUPREMEIND,2013-07-02,2013-09-30,0.021596244131455403,333.35,343.95,0.0006867262270689262
24,GRAPHITE,2013-07-02,2013-09-30,0.020657276995305167,74.7,74.9,5.530730119225023e-05
25,CARBORUNIV,2013-07-02,2013-09-30,0.01971830985915493,106.5,103.05,-0.0006387621503669913
26,BRFL,2013-10-01,2013-12-30,0.0469483568075117,205.0,182.0,-0.005267376617428142
