Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.004685192355434777,-0.030823376448698696,0.9953148076445653,0.9691766235513013
2013-04-16,0.00046714299989413237,0.031028819910255946,0.9957797619896473,0.9992490304647046
2013-04-23,0.011777076984775287,0.025765274646386345,1.0075071369064807,1.0249949561747629
2013-04-30,0.021516426566795588,0.015167089493482716,1.0291850902332516,1.040541146405434
2013-05-07,0.0049320142609006285,0.02063876770614535,1.0342610457753882,1.0620166334147818
2013-05-14,0.007690854299974217,-0.007398338803812135,1.0422153967865857,1.0541594745454954
2013-05-21,0.00603377791161777,0.0182243487506645,1.0485038930268644,1.0733708444484298
2013-05-28,0.003677069159216165,-0.0023286412430557697,1.0523593143552314,1.0708713488309536
2013-06-04,-0.008465580664654384,-0.026062109460859736,1.0434504816913568,1.0429621825192228
2013-06-11,-0.023006631276593845,-0.026372634361801553,1.0194442012036995,1.0154565222264567
2013-06-18,-0.01414709922786531,0.0023952227998718396,1.0050220229319988,1.017888766840772
2013-06-25,-0.040167580978653875,-0.041975906798511126,0.9646527194405472,0.9751619628326123
2013-07-02,0.03443103953622027,0.04429783223374171,0.997866715362327,1.0183595238628975
2013-07-09,-0.04860074488792343,-0.0006273663819671489,0.9493696496968524,1.01772063933287
2013-07-16,0.00706513610204076,0.01245608431810927,0.9560770754831075,1.0303974534286802
2013-07-23,0.0014992735226795296,0.013978026759490917,0.9575104965280202,1.0448003766056175
2013-07-30,-0.04390080286867435,-0.05801641366732814,0.9154750169752571,0.9841848057566858
2013-08-06,-0.045735687745390885,-0.04013347455214293,0.8736051374601703,0.9446860499002441
2013-08-13,0.040987247721955,0.03476383137762064,0.909411807640423,0.9775269564437666
2013-08-20,-0.034060428235742804,-0.050967172325226746,0.8784368520295491,0.9277051716021427
2013-08-27,-0.012736732840998076,-0.018775372124492515,0.8672484365275615,0.9102871617834963
2013-09-03,0.019737673429214883,0.007929667298741663,0.8843659029497397,0.9175054361227553
2013-09-10,0.03519580354087869,0.09055926115956903,0.9154918715282104,1.00059405052792
2013-09-17,0.008011869176782989,-0.004267903350472198,0.9228266726353027,0.9963236118272094
2013-09-24,-0.006931425410889235,0.008909888626392252,0.9164301683867521,1.0052007442444348
2013-09-30,-0.007120478540191132,-0.020528088133627744,0.9099047470391705,0.9845658947745969
2013-10-08,0.02484698171570593,0.029841089670828564,0.9325131336518868,1.0139464139274053
2013-10-15,0.021063287502736474,0.022716000396786073,0.9521549258860743,1.0369792210685
2013-10-22,0.008883736460952658,0.021306175234400336,0.9606136193176441,1.0590732820670175
2013-10-29,0.014923217632323967,0.0005803708041828906,0.9749490654192957,1.0596879372794195
2013-11-05,0.03515878446270608,0.01415283373056874,1.0092270894724895,1.0746855244620244
2013-11-12,-0.03310824578150793,-0.03553304771016169,0.9758133509448784,1.036498672447895
