,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,CYIENT,2013-10-01,2013-10-30,0.2,214.05,240.05,0.024293389395001166
1,BRFL,2013-10-01,2013-10-30,0.2,205.0,193.15,-0.011560975609756092
2,ABGSHIP,2013-10-01,2013-10-30,0.2,338.2,293.3,-0.02655233589591956
3,RADICO,2013-10-01,2013-10-30,0.2,136.05,144.0,0.01168687982359425
4,TDPOWERSYS,2013-10-01,2013-10-30,0.2,205.0,185.0,-0.01951219512195122
5,CYIENT,2013-10-29,2013-11-27,0.2,233.9,287.0,0.045404018811457884
6,BRFL,2013-10-29,2013-11-27,0.2,199.0,186.7,-0.012361809045226144
7,TDPOWERSYS,2013-10-29,2013-11-27,0.2,185.0,192.0,0.007567567567567568
8,ABGSHIP,2013-10-29,2013-11-27,0.2,283.5,260.05,-0.016543209876543202
9,MANDHANA,2013-10-29,2013-11-27,0.2,234.0,234.0,0.0
10,BRFL,2013-12-02,2013-12-30,0.2,190.0,182.0,-0.008421052631578947
11,CYIENT,2013-12-02,2013-12-30,0.2,273.7,339.0,0.04771647789550604
12,TDPOWERSYS,2013-12-02,2013-12-30,0.2,190.0,240.0,0.05263157894736842
13,PAGEIND,2013-12-02,2013-12-30,0.2,5299.0,5161.0,-0.00520852991130402
14,MANDHANA,2013-12-02,2013-12-30,0.2,234.0,233.75,-0.00021367521367521368
15,BRFL,2013-12-31,2014-01-29,0.2,183.4,182.0,-0.0015267175572519145
16,CYIENT,2013-12-31,2014-01-29,0.2,341.75,363.0,0.012435991221653255
17,PAGEIND,2013-12-31,2014-01-29,0.2,5189.85,5698.95,0.01961906413480156
18,GRAPHITE,2013-12-31,2014-01-29,0.2,79.0,74.0,-0.012658227848101266
19,FLEXITUFF,2013-12-31,2014-01-29,0.2,225.8,228.5,0.0023914968999114157
20,BRFL,2014-01-29,2014-02-28,0.2,182.0,197.95,0.017527472527472516
21,CYIENT,2014-01-29,2014-02-28,0.2,363.0,373.7,0.005895316804407707
22,STAR,2014-01-29,2014-02-28,0.2,377.05,352.0,-0.013287362418777357
23,MANDHANA,2014-01-29,2014-02-28,0.2,233.35,232.9,-0.00038568673666165734
24,FLEXITUFF,2014-01-29,2014-02-28,0.2,228.5,229.0,0.000437636761487965
25,BRFL,2014-03-03,2014-03-31,0.2,191.5,207.0,0.01618798955613577
