,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TCS,2013-04-02,2013-09-30,0.03333333333333333,778.0,977.0,0.008526135389888603
1,SUNPHARMA,2013-04-02,2013-09-30,0.03333333333333333,406.125,592.0,0.01525597619780445
2,INFY,2013-04-02,2013-09-30,0.03333333333333333,366.25,377.525,0.0010261660978384507
3,HEROMOTOCO,2013-04-02,2013-09-30,0.03333333333333333,1532.15,2032.0,0.010874696776860399
4,ITC,2013-04-02,2013-09-30,0.03333333333333333,204.4,230.23333333333335,0.0042128723635572966
5,LUPIN,2013-04-02,2013-09-30,0.03333333333333333,632.15,855.0,0.011750903002979252
6,WIPRO,2013-04-02,2013-09-30,0.03333333333333333,162.0300751879699,178.96616541353382,0.003484145398298529
7,DRREDDY,2013-04-02,2013-09-30,0.03333333333333333,1825.0,2398.0,0.010465753424657534
8,NTPC,2013-04-02,2013-09-30,0.03333333333333333,143.2,146.85,0.0008496275605214167
9,COALINDIA,2013-04-02,2013-09-30,0.03333333333333333,305.5,303.8,-0.00018548827059465233
10,ULTRACEMCO,2013-04-02,2013-09-30,0.03333333333333333,1858.0,1811.0,-0.0008432005740940079
11,KOTAKBANK,2013-04-02,2013-09-30,0.03333333333333333,327.475,338.5,0.0011222230704633917
12,GAIL,2013-04-02,2013-09-30,0.03333333333333333,91.21487930352195,91.01701622477245,-7.230657989877117e-05
13,HINDUNILVR,2013-04-02,2013-09-30,0.03333333333333333,471.0,621.0,0.010615711252653927
14,GRASIM,2013-04-02,2013-09-30,0.03333333333333333,562.0,534.8,-0.0016132858837485198
15,ASIANPAINT,2013-04-02,2013-09-30,0.03333333333333333,495.495,470.0,-0.001715119896938079
16,BAJAJ-AUTO,2013-04-02,2013-09-30,0.03333333333333333,1784.0,1978.0,0.003624813153961136
17,DIVISLAB,2013-04-02,2013-09-30,0.03333333333333333,499.275,488.575,-0.000714369168627843
18,POWERGRID,2013-04-02,2013-09-30,0.03333333333333333,105.95,98.2,-0.002438257039484033
19,CIPLA,2013-04-02,2013-09-30,0.03333333333333333,387.5,432.0,0.003827956989247312
20,TATAPOWER,2013-04-02,2013-09-30,0.03333333333333333,95.4,81.55,-0.0048392732354996535
21,CAIRN,2013-04-02,2013-09-30,0.03333333333333333,286.0,315.1,0.003391608391608394
22,BHARTIARTL,2013-04-02,2013-09-30,0.03333333333333333,294.0,321.8,0.0031519274376417246
23,ACC,2013-04-02,2013-09-30,0.03333333333333333,1159.35,1099.7,-0.0017150414743893811
24,HDFCBANK,2013-04-02,2013-09-30,0.03333333333333333,312.5,303.0,-0.0010133333333333333
25,M&M,2013-04-02,2013-09-30,0.03333333333333333,431.0,420.5,-0.0008120649651972157
26,RELIANCE,2013-04-02,2013-09-30,0.03333333333333333,390.1,416.025,0.0022152439545415664
27,AXISBANK,2013-04-02,2013-09-30,0.03333333333333333,263.98,203.81,-0.0075977978129656305
28,TATAMOTORS,2013-04-02,2013-09-30,0.03333333333333333,262.6,338.1,0.009583650672759583
29,HCLTECH,2013-04-02,2013-09-30,0.03333333333333333,396.375,537.95,0.011905813097866081
30,WIPRO,2013-10-01,2014-03-31,0.03333333333333333,178.9097744360902,207.51879699248119,0.005330251453386567
31,HCLTECH,2013-10-01,2014-03-31,0.03333333333333333,542.75,702.5,0.00981114693689544
32,CAIRN,2013-10-01,2014-03-31,0.03333333333333333,319.3,331.1,0.0012318613633991032
33,LUPIN,2013-10-01,2014-03-31,0.03333333333333333,860.0,956.2,0.0037286821705426374
34,INFY,2013-10-01,2014-03-31,0.03333333333333333,378.75,410.6625,0.00280858085808581
35,TCS,2013-10-01,2014-03-31,0.03333333333333333,966.0,1052.0,0.0029675638371290548
36,DIVISLAB,2013-10-01,2014-03-31,0.03333333333333333,481.65,680.6,0.013768642513581788
37,GAIL,2013-10-01,2014-03-31,0.03333333333333333,92.51512239244728,107.75057945615917,0.0054893573683674445
38,POWERGRID,2013-10-01,2014-03-31,0.03333333333333333,98.25,107.2,0.0030364715860899077
39,CIPLA,2013-10-01,2014-03-31,0.03333333333333333,432.0,388.2,-0.0033796296296296304
40,DRREDDY,2013-10-01,2014-03-31,0.03333333333333333,2372.95,2630.25,0.003614347823033218
41,M&M,2013-10-01,2014-03-31,0.03333333333333333,417.25,486.15,0.005504293988416216
42,COALINDIA,2013-10-01,2014-03-31,0.03333333333333333,295.0,284.25,-0.0012146892655367232
43,SUNPHARMA,2013-10-01,2014-03-31,0.03333333333333333,594.7,568.0,-0.0014965528838069638
44,HEROMOTOCO,2013-10-01,2014-03-31,0.03333333333333333,2030.0,2263.9,0.003840722495894911
45,ACC,2013-10-01,2014-03-31,0.03333333333333333,1119.25,1361.0,0.007199761745216291
46,BAJAJ-AUTO,2013-10-01,2014-03-31,0.03333333333333333,2000.0,2068.7,0.001144999999999997
47,MARUTI,2013-10-01,2014-03-31,0.03333333333333333,1364.05,1937.95,0.014024412594846233
48,NTPC,2013-10-01,2014-03-31,0.03333333333333333,147.7,122.0,-0.005800045136538025
49,AMBUJACEM,2013-10-01,2014-03-31,0.03333333333333333,183.45,199.65,0.002943581357318074
50,ULTRACEMCO,2013-10-01,2014-03-31,0.03333333333333333,1818.0,2160.0,0.006270627062706271
51,JINDALSTEL,2013-10-01,2014-03-31,0.03333333333333333,234.6,280.7,0.006550156294401818
52,GRASIM,2013-10-01,2014-03-31,0.03333333333333333,529.98,572.55,0.002677459526774591
53,HINDUNILVR,2013-10-01,2014-03-31,0.03333333333333333,630.0,600.0,-0.0015873015873015873
54,NMDC,2013-10-01,2014-03-31,0.03333333333333333,120.5,139.65,0.005297372060857539
55,SBIN,2013-10-01,2014-03-31,0.03333333333333333,162.23499999999999,191.5,0.006012882546922677
56,RELIANCE,2013-10-01,2014-03-31,0.03333333333333333,413.15,458.125,0.003628625600064547
57,TATAMOTORS,2013-10-01,2014-03-31,0.03333333333333333,332.9,401.0,0.006818864523881049
58,ASIANPAINT,2013-10-01,2014-03-31,0.03333333333333333,462.0,540.0,0.005627705627705628
59,TATAPOWER,2013-10-01,2014-03-31,0.03333333333333333,81.0,87.0,0.0024691358024691358
60,SUNPHARMA,2014-04-01,2014-09-29,0.03333333333333333,575.0,808.0,0.013507246376811595
61,DRREDDY,2014-04-01,2014-09-29,0.03333333333333333,2581.0,3247.0,0.008601317318868656
62,CAIRN,2014-04-01,2014-09-29,0.03333333333333333,332.95,311.45,-0.002152475346648646
63,LUPIN,2014-04-01,2014-09-29,0.03333333333333333,939.8,1376.1,0.015474923742640277
64,UNITDSPR,2014-04-01,2014-09-29,0.03333333333333333,529.53,476.0,-0.003369654851157314
65,DIVISLAB,2014-04-01,2014-09-29,0.03333333333333333,683.0,859.725,0.008624938994631529
66,HINDUNILVR,2014-04-01,2014-09-29,0.03333333333333333,605.0,750.0,0.007988980716253443
67,WIPRO,2014-04-01,2014-09-29,0.03333333333333333,205.6390977443609,221.1278195488722,0.002510664229128584
68,HCLTECH,2014-04-01,2014-09-29,0.03333333333333333,705.0,857.925,0.007230496453900707
69,INFY,2014-04-01,2014-09-29,0.03333333333333333,410.38125,462.625,0.004243513399633469
70,CIPLA,2014-04-01,2014-09-29,0.03333333333333333,383.7,612.0,0.019833203023195207
71,HEROMOTOCO,2014-04-01,2014-09-29,0.03333333333333333,2274.8,2909.7,0.009303381982298804
72,POWERGRID,2014-04-01,2014-09-29,0.03333333333333333,105.5,137.0,0.00995260663507109
73,NTPC,2014-04-01,2014-09-29,0.03333333333333333,120.8,139.9,0.005270419426048567
74,TECHM,2014-04-01,2014-09-29,0.03333333333333333,361.2,495.98999999999995,0.012439091915836099
75,BAJAJ-AUTO,2014-04-01,2014-09-29,0.03333333333333333,2083.6,2349.95,0.004261054585013117
76,ITC,2014-04-01,2014-09-29,0.03333333333333333,235.66666666666666,247.13333333333333,0.0016218764733616222
77,ASIANPAINT,2014-04-01,2014-09-29,0.03333333333333333,547.75,629.0,0.004944469800699833
78,TCS,2014-04-01,2014-09-29,0.03333333333333333,1072.5,1347.7,0.008553224553224555
79,M&M,2014-04-01,2014-09-29,0.03333333333333333,492.5,696.85,0.013830795262267345
80,NMDC,2014-04-01,2014-09-29,0.03333333333333333,140.2,166.15,0.006169757489301003
81,GAIL,2014-04-01,2014-09-29,0.03333333333333333,106.3090055966985,124.96466730736616,0.005849508109545338
82,MARUTI,2014-04-01,2014-09-29,0.03333333333333333,1976.0,3036.0,0.017881241565452094
83,GRASIM,2014-04-01,2014-09-29,0.03333333333333333,580.0,724.0,0.008275862068965517
84,BHARTIARTL,2014-04-01,2014-09-29,0.03333333333333333,318.0,403.85,0.008998951781970651
85,HDFC,2014-04-01,2014-09-29,0.03333333333333333,885.0,1038.2,0.005770244821092281
86,RELIANCE,2014-04-01,2014-09-29,0.03333333333333333,468.0,468.475,3.3831908831910454e-05
87,TATAPOWER,2014-04-01,2014-09-29,0.03333333333333333,85.45,84.3,-0.00044860542227423666
88,VEDL,2014-04-01,2014-09-29,0.03333333333333333,189.05,274.5,0.015066560874548175
89,BPCL,2014-04-01,2014-09-29,0.03333333333333333,153.03333333333333,211.88333333333333,0.012818558048355477
90,HINDUNILVR,2014-09-30,2015-03-30,0.03333333333333333,746.0,857.95,0.00500223413762288
91,ITC,2014-09-30,2015-03-30,0.03333333333333333,242.9333333333333,213.1,-0.0040934870106110475
92,DRREDDY,2014-09-30,2015-03-30,0.03333333333333333,3220.0,3457.8,0.0024616977225672895
93,INFY,2014-09-30,2015-03-30,0.03333333333333333,468.025,551.4,0.005938073108630238
94,HCLTECH,2014-09-30,2015-03-30,0.03333333333333333,857.0,966.0,0.004239595488136912
95,TECHM,2014-09-30,2015-03-30,0.03333333333333333,498.0,647.9,0.0100334672021419
96,SUNPHARMA,2014-09-30,2015-03-30,0.03333333333333333,836.45,1021.15,0.007360471835335841
97,BHARTIARTL,2014-09-30,2015-03-30,0.03333333333333333,403.25,380.0,-0.0019218846869187849
98,TCS,2014-09-30,2015-03-30,0.03333333333333333,1386.475,1262.5,-0.002980580248471842
99,LUPIN,2014-09-30,2015-03-30,0.03333333333333333,1398.0,1979.0,0.013853123509775871
100,WIPRO,2014-09-30,2015-03-30,0.03333333333333333,225.18796992481202,233.08270676691728,0.001168614357262103
101,DIVISLAB,2014-09-30,2015-03-30,0.03333333333333333,892.5,902.0,0.0003548085901027077
102,HEROMOTOCO,2014-09-30,2015-03-30,0.03333333333333333,2860.25,2580.1,-0.0032648661247559954
103,BAJAJ-AUTO,2014-09-30,2015-03-30,0.03333333333333333,2311.0,2030.0,-0.0040530794749747585
104,MARUTI,2014-09-30,2015-03-30,0.03333333333333333,3018.0,3629.0,0.0067483984979014805
105,CIPLA,2014-09-30,2015-03-30,0.03333333333333333,614.1,695.1,0.004396678065461651
106,POWERGRID,2014-09-30,2015-03-30,0.03333333333333333,138.95,145.05,0.001463356123305751
107,GAIL,2014-09-30,2015-03-30,0.03333333333333333,127.50862117700264,107.1287240658036,-0.005327717431463827
108,KOTAKBANK,2014-09-30,2015-03-30,0.03333333333333333,506.5,650.7,0.00948996380388286
109,HDFC,2014-09-30,2015-03-30,0.03333333333333333,1031.15,1274.9,0.007879551956553363
110,ASIANPAINT,2014-09-30,2015-03-30,0.03333333333333333,625.0,780.1,0.008272000000000002
111,HDFCBANK,2014-09-30,2015-03-30,0.03333333333333333,432.1,510.0,0.006009411401681707
112,INDUSINDBK,2014-09-30,2015-03-30,0.03333333333333333,624.8,886.05,0.013937793427230049
113,M&M,2014-09-30,2015-03-30,0.03333333333333333,691.35,599.0,-0.004452640968154096
