,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TCS,2013-04-02,2013-12-27,0.056179775280898896,778.0,1053.5,0.019893994974148645
1,SUNPHARMA,2013-04-02,2013-12-27,0.05483146067415732,406.125,573.8,0.022638018266640383
2,INFY,2013-04-02,2013-12-27,0.05348314606741574,366.25,441.25,0.010952180082064658
3,HEROMOTOCO,2013-04-02,2013-12-27,0.05213483146067417,1532.15,2097.0,0.019220284926777274
4,ITC,2013-04-02,2013-12-27,0.050786516853932595,204.4,214.0,0.002385276721124034
5,LUPIN,2013-04-02,2013-12-27,0.04943820224719102,632.15,908.9,0.021643632795871413
6,WIPRO,2013-04-02,2013-12-27,0.04808988764044945,162.0300751879699,206.76691729323306,0.013277718397247062
7,DRREDDY,2013-04-02,2013-12-27,0.04674157303370787,1825.0,2519.9,0.017797654301985537
8,NTPC,2013-04-02,2013-12-27,0.045393258426966294,143.2,137.8,-0.001711756951854867
9,COALINDIA,2013-04-02,2013-12-27,0.044044943820224725,305.5,284.1,-0.0030853086669486354
10,ULTRACEMCO,2013-04-02,2013-12-27,0.04269662921348315,1858.0,1800.25,-0.0013270884483738707
11,KOTAKBANK,2013-04-02,2013-12-27,0.04134831460674157,327.475,364.85,0.004719118279034938
12,GAIL,2013-04-02,2013-12-27,0.04,91.21487930352195,96.24625473458082,0.0022063836380539254
13,HINDUNILVR,2013-04-02,2013-12-27,0.038651685393258424,471.0,563.55,0.007594933085235808
14,GRASIM,2013-04-02,2013-12-27,0.03730337078651685,562.0,546.96,-0.0009982966132192385
15,ASIANPAINT,2013-04-02,2013-12-27,0.03595505617977528,495.495,490.65,-0.0003515721595394751
16,BAJAJ-AUTO,2013-04-02,2013-12-27,0.0346067415730337,1784.0,1953.5,0.003288028417393056
17,DIVISLAB,2013-04-02,2013-12-27,0.03325842696629212,499.275,592.9,0.00623668364071724
18,POWERGRID,2013-04-02,2013-12-27,0.03191011235955055,79.66165413533834,74.4360902255639,-0.002093206992910584
19,CIPLA,2013-04-02,2013-12-27,0.030561797752808977,387.5,399.0,0.0009069952881478793
20,TATAPOWER,2013-04-02,2013-12-27,0.0292134831460674,95.4,90.75,-0.0014239276376227837
21,CAIRN,2013-04-02,2013-12-27,0.027865168539325826,286.0,321.8,0.00348801760037715
22,BHARTIARTL,2013-04-02,2013-12-27,0.026516853932584253,294.0,331.5,0.0033822517771153384
23,ACC,2013-04-02,2013-12-27,0.025168539325842676,1159.35,1115.8,-0.0009454348450773689
24,HDFCBANK,2013-04-02,2013-12-27,0.023820224719101103,312.5,332.05,0.001490193258426966
