,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TCS,2013-04-02,2013-05-02,0.1,778.0,686.75,-0.01172879177377892
1,SUNPHARMA,2013-04-02,2013-05-02,0.1,406.125,473.675,0.016632810095413977
2,INFY,2013-04-02,2013-05-02,0.1,366.25,279.5,-0.02368600682593857
3,HEROMOTOCO,2013-04-02,2013-05-02,0.1,1532.15,1644.95,0.007362203439611001
4,ITC,2013-04-02,2013-05-02,0.1,204.4,218.36666666666667,0.00683300717547293
5,LUPIN,2013-04-02,2013-05-02,0.1,632.15,700.1,0.010749031084394536
6,WIPRO,2013-04-02,2013-05-02,0.1,162.0300751879699,130.82706766917292,-0.019257540603248264
7,DRREDDY,2013-04-02,2013-05-02,0.1,1825.0,2023.1,0.01085479452054794
8,NTPC,2013-04-02,2013-05-02,0.1,143.2,156.5,0.009287709497206713
9,COALINDIA,2013-04-02,2013-05-02,0.1,305.5,321.0,0.005073649754500818
10,TCS,2013-05-03,2013-06-03,0.1,713.0,752.0,0.005469845722300141
11,DRREDDY,2013-05-03,2013-06-03,0.1,2005.0,2093.1,0.004394014962593512
12,SUNPHARMA,2013-05-03,2013-06-03,0.1,485.4,517.0,0.006510094767202312
13,LUPIN,2013-05-03,2013-06-03,0.1,698.05,744.95,0.0067187164243249185
14,BAJAJ-AUTO,2013-05-03,2013-06-03,0.1,1860.0,1820.05,-0.002147849462365594
15,ITC,2013-05-03,2013-06-03,0.1,222.1,227.1,0.00225123818099955
16,TATAPOWER,2013-05-03,2013-06-03,0.1,94.1,89.0,-0.00541976620616365
17,ASIANPAINT,2013-05-03,2013-06-03,0.1,472.8,484.31000000000006,0.002434433164128606
18,COALINDIA,2013-05-03,2013-06-03,0.1,319.8,325.25,0.0017041901188242618
19,GAIL,2013-05-03,2013-06-03,0.1,97.97049013511221,86.31070156594492,-0.011901327178303531
20,HINDUNILVR,2013-06-04,2013-07-03,0.1,591.0,585.0,-0.0010152284263959391
21,DRREDDY,2013-06-04,2013-07-03,0.1,2128.5,2246.0,0.0055203194738078455
22,COALINDIA,2013-06-04,2013-07-03,0.1,326.0,297.8,-0.008650306748466254
23,SUNPHARMA,2013-06-04,2013-07-03,0.1,505.0,501.25,-0.0007425742574257426
24,ASIANPAINT,2013-06-04,2013-07-03,0.1,470.0,466.0,-0.0008510638297872341
25,TATAPOWER,2013-06-04,2013-07-03,0.1,88.0,86.2,-0.002045454545454542
26,TCS,2013-06-04,2013-07-03,0.1,730.0,748.85,0.002582191780821921
27,WIPRO,2013-06-04,2013-07-03,0.1,122.68796992481204,132.33082706766916,0.007859659874367994
28,HCLTECH,2013-06-04,2013-07-03,0.1,373.0,381.025,0.002151474530831093
29,BAJAJ-AUTO,2013-06-04,2013-07-03,0.1,1759.5,1891.0,0.007473714123330492
30,HINDUNILVR,2013-07-03,2013-08-01,0.1,585.0,609.1,0.004119658119658124
31,WIPRO,2013-07-03,2013-08-01,0.1,132.33082706766916,164.66165413533832,0.02443181818181818
32,HCLTECH,2013-07-03,2013-08-01,0.1,381.025,475.5,0.0247949609605669
33,DIVISLAB,2013-07-03,2013-08-01,0.1,490.0,468.0,-0.004489795918367347
34,DRREDDY,2013-07-03,2013-08-01,0.1,2246.0,2300.0,0.002404274265360641
35,CIPLA,2013-07-03,2013-08-01,0.1,395.4,401.85,0.0016312594840667794
36,CAIRN,2013-07-03,2013-08-01,0.1,292.0,305.0,0.004452054794520548
37,COALINDIA,2013-07-03,2013-08-01,0.1,297.8,280.0,-0.005977165883143053
38,TCS,2013-07-03,2013-08-01,0.1,748.85,905.025,0.02085531147759898
39,AMBUJACEM,2013-07-03,2013-08-01,0.1,188.0,168.9,-0.010159574468085103
40,WIPRO,2013-08-02,2013-09-02,0.1,164.00375939849624,181.59774436090225,0.01072779369627507
41,HCLTECH,2013-08-02,2013-09-02,0.1,466.5,515.0,0.01039657020364416
42,DIVISLAB,2013-08-02,2013-09-02,0.1,462.625,497.5,0.0075385031072683064
43,HINDUNILVR,2013-08-02,2013-09-02,0.1,638.0,632.0,-0.0009404388714733543
44,CIPLA,2013-08-02,2013-09-02,0.1,405.1,418.0,0.003184398913848427
45,INFY,2013-08-02,2013-09-02,0.1,373.125,384.6375,0.003085427135678389
46,TCS,2013-08-02,2013-09-02,0.1,909.85,1010.0,0.011007308897070944
47,SUNPHARMA,2013-08-02,2013-09-02,0.1,576.9,523.7,-0.009221702201421378
48,HEROMOTOCO,2013-08-02,2013-09-02,0.1,1821.25,2019.5,0.01088538091969801
49,GRASIM,2013-08-02,2013-09-02,0.1,526.0,451.0,-0.014258555133079848
50,WIPRO,2013-09-03,2013-10-03,0.1,182.42481203007517,178.1954887218045,-0.002318392581143734
51,HCLTECH,2013-09-03,2013-10-03,0.1,520.0,540.0,0.0038461538461538464
52,DIVISLAB,2013-09-03,2013-10-03,0.1,502.95,496.425,-0.0012973456606024411
53,HEROMOTOCO,2013-09-03,2013-10-03,0.1,1980.0,2019.9,0.0020151515151515197
54,CIPLA,2013-09-03,2013-10-03,0.1,418.2,436.8,0.004447632711621239
55,INFY,2013-09-03,2013-10-03,0.1,384.0,379.375,-0.0012044270833333334
56,GRASIM,2013-09-03,2013-10-03,0.1,455.05,526.8,0.01576749807713437
57,TCS,2013-09-03,2013-10-03,0.1,1025.05,985.9,-0.003819325886542118
58,HINDUNILVR,2013-09-03,2013-10-03,0.1,641.0,620.0,-0.0032761310452418097
59,LUPIN,2013-09-03,2013-10-03,0.1,825.0,850.5,0.003090909090909091
60,WIPRO,2013-10-03,2013-10-31,0.1,178.1954887218045,178.60902255639098,0.00023206751054852755
61,HCLTECH,2013-10-03,2013-10-31,0.1,540.0,548.0,0.0014814814814814816
62,CAIRN,2013-10-03,2013-10-31,0.1,319.2,317.5,-0.0005325814536340818
63,LUPIN,2013-10-03,2013-10-31,0.1,850.5,901.15,0.005955320399764842
64,INFY,2013-10-03,2013-10-31,0.1,379.375,413.0375,0.008873146622734768
65,TCS,2013-10-03,2013-10-31,0.1,985.9,1044.5,0.0059438076884065355
66,DIVISLAB,2013-10-03,2013-10-31,0.1,496.425,488.75,-0.001546054288160349
67,GAIL,2013-10-03,2013-10-31,0.1,92.34552546780483,97.56063090055964,0.0056473829201101845
68,POWERGRID,2013-10-03,2013-10-31,0.1,100.0,100.95,0.0009500000000000029
69,CIPLA,2013-10-03,2013-10-31,0.1,436.8,420.0,-0.003846153846153849
70,WIPRO,2013-11-01,2013-12-02,0.1,179.4172932330827,178.1954887218045,-0.0006809848088004103
71,CAIRN,2013-11-01,2013-12-02,0.1,320.0,322.55,0.0007968750000000036
72,HCLTECH,2013-11-01,2013-12-02,0.1,548.375,541.2,-0.0013084112149532629
73,INFY,2013-11-01,2013-12-02,0.1,412.5,419.0,0.0015757575757575758
74,LUPIN,2013-11-01,2013-12-02,0.1,881.0,854.25,-0.003036322360953462
75,POWERGRID,2013-11-01,2013-12-02,0.1,101.3,92.1,-0.009081934846989145
76,GAIL,2013-11-01,2013-12-02,0.1,98.93153937475266,95.55373395895754,-0.003414285714285711
77,TCS,2013-11-01,2013-12-02,0.1,1055.0,997.5,-0.0054502369668246444
78,DRREDDY,2013-11-01,2013-12-02,0.1,2456.0,2499.0,0.001750814332247557
79,CIPLA,2013-11-01,2013-12-02,0.1,414.5,392.0,-0.005428226779252111
80,LUPIN,2013-12-03,2014-01-01,0.1,877.6,916.5,0.00443254329990884
81,CAIRN,2013-12-03,2014-01-01,0.1,322.0,324.1,0.0006521739130434854
82,WIPRO,2013-12-03,2014-01-01,0.1,181.95488721804512,212.0300751879699,0.016528925619834704
83,GAIL,2013-12-03,2014-01-01,0.1,94.94601164565547,97.23557012832832,0.002411431973801725
84,HCLTECH,2013-12-03,2014-01-01,0.1,565.0,634.4,0.01228318584070796
85,COALINDIA,2013-12-03,2014-01-01,0.1,273.95,294.7,0.00757437488592809
86,DRREDDY,2013-12-03,2014-01-01,0.1,2499.0,2545.0,0.0018407362945178074
87,TCS,2013-12-03,2014-01-01,0.1,1008.025,1090.05,0.008137198978199945
88,INFY,2013-12-03,2014-01-01,0.1,415.0,436.5,0.005180722891566265
89,DIVISLAB,2013-12-03,2014-01-01,0.1,579.925,614.0,0.0058757597965254215
90,DIVISLAB,2014-01-02,2014-01-31,0.1,613.9,638.5,0.004007167291089758
91,LUPIN,2014-01-02,2014-01-31,0.1,918.5,874.0,-0.004844855743059336
92,CIPLA,2014-01-02,2014-01-31,0.1,402.0,415.0,0.0032338308457711446
93,COALINDIA,2014-01-02,2014-01-31,0.1,291.4,246.05,-0.01556280027453671
94,INFY,2014-01-02,2014-01-31,0.1,432.90625,462.5,0.006836064390384754
95,DRREDDY,2014-01-02,2014-01-31,0.1,2525.6,2618.0,0.0036585365853658573
96,CAIRN,2014-01-02,2014-01-31,0.1,323.0,321.15,-0.0005727554179566634
97,JINDALSTEL,2014-01-02,2014-01-31,0.1,263.0,253.5,-0.0036121673003802284
98,TCS,2014-01-02,2014-01-31,0.1,1083.0,1112.55,0.0027285318559556746
99,HINDUNILVR,2014-01-02,2014-01-31,0.1,571.0,569.0,-0.0003502626970227671
100,LUPIN,2014-02-04,2014-03-05,0.1,925.0,994.6,0.007524324324324328
101,DIVISLAB,2014-02-04,2014-03-05,0.1,682.5,717.5,0.005128205128205128
102,DRREDDY,2014-02-04,2014-03-05,0.1,2652.0,2825.0,0.006523378582202112
103,CIPLA,2014-02-04,2014-03-05,0.1,410.7,379.3,-0.0076454833211589916
104,SUNPHARMA,2014-02-04,2014-03-05,0.1,594.35,625.0,0.0051568940859762725
105,HINDUNILVR,2014-02-04,2014-03-05,0.1,568.1,555.6,-0.00220031684562577
106,CAIRN,2014-02-04,2014-03-05,0.1,317.05,330.0,0.00408452925406087
107,POWERGRID,2014-02-04,2014-03-05,0.1,95.05,96.2,0.0012098895318253611
108,INFY,2014-02-04,2014-03-05,0.1,447.625,478.4875,0.006894722144652335
109,HCLTECH,2014-02-04,2014-03-05,0.1,717.25,743.45,0.0036528407110491524
110,LUPIN,2014-03-04,2014-04-02,0.1,982.15,949.75,-0.0032988850990174597
111,SUNPHARMA,2014-03-04,2014-04-02,0.1,625.15,572.0,-0.008501959529712865
112,HINDUNILVR,2014-03-04,2014-04-02,0.1,544.0,604.0,0.011029411764705883
113,CAIRN,2014-03-04,2014-04-02,0.1,328.0,346.0,0.005487804878048781
114,POWERGRID,2014-03-04,2014-04-02,0.1,94.2,108.15,0.014808917197452233
115,DRREDDY,2014-03-04,2014-04-02,0.1,2798.0,2609.0,-0.006754824874910651
116,INFY,2014-03-04,2014-04-02,0.1,471.25,418.6,-0.011172413793103443
117,ASIANPAINT,2014-03-04,2014-04-02,0.1,471.55,536.0,0.013667691655179726
118,ITC,2014-03-04,2014-04-02,0.1,220.26666666666665,235.0666666666667,0.006719128329297839
119,JINDALSTEL,2014-03-04,2014-04-02,0.1,242.1,297.0,0.022676579925650562
120,SUNPHARMA,2014-04-03,2014-05-02,0.1,578.35,631.6,0.009207227457421975
121,DRREDDY,2014-04-03,2014-05-02,0.1,2660.0,2692.1,0.0012067669172932298
122,LUPIN,2014-04-03,2014-05-02,0.1,965.0,994.0,0.0030051813471502595
123,CAIRN,2014-04-03,2014-05-02,0.1,345.55,335.0,-0.0030531037476486797
124,HINDUNILVR,2014-04-03,2014-05-02,0.1,590.35,569.75,-0.0034894554078089305
125,UNITDSPR,2014-04-03,2014-05-02,0.1,540.96,555.74,0.002732179828453115
126,DIVISLAB,2014-04-03,2014-05-02,0.1,633.0,694.975,0.009790679304897318
127,WIPRO,2014-04-03,2014-05-02,0.1,212.40601503759396,194.81203007518798,-0.008283185840707951
128,CIPLA,2014-04-03,2014-05-02,0.1,391.5,397.5,0.0015325670498084294
129,HCLTECH,2014-04-03,2014-05-02,0.1,719.05,701.5,-0.0024407203949655732
130,UNITDSPR,2014-05-06,2014-06-04,0.1,553.8,569.6,0.00285301552907188
131,TECHM,2014-05-06,2014-06-04,0.1,362.04,379.8,0.004905535299966852
132,WIPRO,2014-05-06,2014-06-04,0.1,195.1127819548872,186.46616541353382,-0.004431599229287091
133,DRREDDY,2014-05-06,2014-06-04,0.1,2740.0,2332.0,-0.014890510948905112
134,DIVISLAB,2014-05-06,2014-06-04,0.1,685.0,620.5,-0.009416058394160584
135,TCS,2014-05-06,2014-06-04,0.1,1106.85,1065.0,-0.00378100013551971
136,HCLTECH,2014-05-06,2014-06-04,0.1,690.575,671.05,-0.002827354016580399
137,LUPIN,2014-05-06,2014-06-04,0.1,1000.6,917.15,-0.008339996002398565
138,INFY,2014-05-06,2014-06-04,0.1,397.1125,376.875,-0.005096162926122952
139,CAIRN,2014-05-06,2014-06-04,0.1,334.45,353.95,0.005830467932426372
140,DRREDDY,2014-06-04,2014-07-03,0.1,2332.0,2662.9,0.014189536878216127
141,UNITDSPR,2014-06-04,2014-07-03,0.1,569.6,497.6,-0.012640449438202247
142,DIVISLAB,2014-06-04,2014-07-03,0.1,620.5,761.575,0.022735697018533448
143,LUPIN,2014-06-04,2014-07-03,0.1,917.15,1075.0,0.017210925148558036
144,TECHM,2014-06-04,2014-07-03,0.1,379.8,423.6,0.011532385466034759
145,WIPRO,2014-06-04,2014-07-03,0.1,186.46616541353382,205.6390977443609,0.010282258064516138
146,TCS,2014-06-04,2014-07-03,0.1,1065.0,1199.5,0.012629107981220659
147,SUNPHARMA,2014-06-04,2014-07-03,0.1,602.0,695.0,0.015448504983388706
148,CIPLA,2014-06-04,2014-07-03,0.1,387.35,445.0,0.014883180586033298
149,HINDUNILVR,2014-06-04,2014-07-03,0.1,594.95,631.15,0.006084544919741143
150,DRREDDY,2014-07-04,2014-08-04,0.1,2644.0,2783.0,0.005257186081694403
151,UNITDSPR,2014-07-04,2014-08-04,0.1,500.0,464.0,-0.0072
152,LUPIN,2014-07-04,2014-08-04,0.1,1082.05,1168.0,0.007943255856938223
153,DIVISLAB,2014-07-04,2014-08-04,0.1,757.5,747.5,-0.0013201320132013201
154,TECHM,2014-07-04,2014-08-04,0.1,425.8,426.0,4.697040864255253e-05
155,TCS,2014-07-04,2014-08-04,0.1,1206.2,1266.0,0.004957718454650967
156,WIPRO,2014-07-04,2014-08-04,0.1,210.33834586466165,201.57894736842107,-0.004164432529043778
157,SUNPHARMA,2014-07-04,2014-08-04,0.1,707.45,770.0,0.008841614248356767
158,CIPLA,2014-07-04,2014-08-04,0.1,448.9,444.0,-0.0010915571396747556
159,HCLTECH,2014-07-04,2014-08-04,0.1,736.925,760.0,0.003131254876683522
160,DRREDDY,2014-08-05,2014-09-03,0.1,2775.0,2998.0,0.008036036036036037
161,SUNPHARMA,2014-08-05,2014-09-03,0.1,766.35,866.4,0.013055392444705416
162,LUPIN,2014-08-05,2014-09-03,0.1,1183.45,1308.0,0.010524314504203807
