,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-07-31,0.26315789473684204,427.95,373.25,-0.03363649221195293
1,FDC,2013-07-02,2013-07-31,0.23157894736842102,89.15,87.5,-0.004286093809959574
2,PGHL,2013-07-02,2013-07-31,0.19999999999999998,645.3,578.0,-0.02085851541918486
3,BOSCHLTD,2013-07-02,2013-07-31,0.16842105263157892,8989.85,9070.0,0.0015015764855276772
4,HDFCBANK,2013-07-02,2013-07-31,0.13684210526315788,334.35,310.5,-0.009761280725366587
5,FDC,2013-07-31,2013-08-29,0.26315789473684204,87.5,84.0,-0.010526315789473682
6,TATAINVEST,2013-07-31,2013-08-29,0.23157894736842102,373.25,356.0,-0.010702576937991325
7,BOSCHLTD,2013-07-31,2013-08-29,0.19999999999999998,9070.0,8010.0,-0.02337375964718853
8,HDFCBANK,2013-07-31,2013-08-29,0.16842105263157892,310.5,284.0,-0.01437409949995762
9,MANDHANA,2013-07-31,2013-08-29,0.13684210526315788,239.7,233.95,-0.0032826120369760445
10,MANDHANA,2013-09-03,2013-10-03,0.26315789473684204,233.8,235.7,0.002138579982891334
11,TATAINVEST,2013-09-03,2013-10-03,0.23157894736842102,357.7,371.25,0.008772420287509387
12,BOSCHLTD,2013-09-03,2013-10-03,0.19999999999999998,8282.6,8974.0,0.01669524062492453
13,FDC,2013-09-03,2013-10-03,0.16842105263157892,82.95,83.5,0.0011167158402334892
14,FMGOETZE,2013-09-03,2013-10-03,0.13684210526315788,196.05,192.0,-0.0028268835823299712
15,MANDHANA,2013-10-01,2013-10-30,0.26315789473684204,235.35,233.95,-0.001565417686983558
16,BOSCHLTD,2013-10-01,2013-10-30,0.19999999999999998,8883.6,8899.95,0.00036809401593949215
17,TATAINVEST,2013-10-01,2013-10-30,0.16842105263157892,372.95,405.0,0.014473507807593797
18,FDC,2013-10-01,2013-10-30,0.13684210526315788,83.5,88.8,0.008685786322092652
19,MANDHANA,2013-10-31,2013-11-29,0.26315789473684204,234.5,234.0,-0.0005611042531702389
20,VESUVIUS,2013-10-31,2013-11-29,0.23157894736842102,384.9,418.85,0.020426358179157975
21,BOSCHLTD,2013-10-31,2013-11-29,0.19999999999999998,8755.05,8490.0,-0.006054791234773057
22,TATAINVEST,2013-10-31,2013-11-29,0.16842105263157892,395.0,405.0,0.0042638241172551624
23,TRENT,2013-10-31,2013-11-29,0.13684210526315788,94.2,100.205,0.008723321041457137
24,MANDHANA,2013-12-03,2014-01-01,0.26315789473684204,234.0,233.7,-0.0003373819163292974
25,FMGOETZE,2013-12-03,2014-01-01,0.23157894736842102,195.0,195.6,0.0007125506072874425
26,CRISIL,2013-12-03,2014-01-01,0.19999999999999998,1072.0,1181.35,0.020401119402985057
27,TATAINVEST,2013-12-03,2014-01-01,0.16842105263157892,403.75,406.75,0.0012514257780674594
28,BOSCHLTD,2013-12-03,2014-01-01,0.13684210526315788,8801.2,10155.0,0.021049043551477416
29,MANDHANA,2013-12-31,2014-01-29,0.26315789473684204,234.0,233.35,-0.0007309941520467898
30,FMGOETZE,2013-12-31,2014-01-29,0.23157894736842102,196.5,195.2,-0.0015320744609615773
31,OFSS,2013-12-31,2014-01-29,0.19999999999999998,3287.0,3200.0,-0.005293580772741101
32,CRISIL,2013-12-31,2014-01-29,0.16842105263157892,1149.0,1099.0,-0.0073290275296596565
33,TATAINVEST,2013-12-31,2014-01-29,0.13684210526315788,405.35,393.0,-0.004169236462316523
34,MANDHANA,2014-01-30,2014-02-28,0.26315789473684204,233.0,232.9,-0.00011294330246215754
35,TATAINVEST,2014-01-30,2014-02-28,0.23157894736842102,390.0,413.05,0.013686909581646428
36,OFSS,2014-01-30,2014-02-28,0.19999999999999998,3202.75,3080.0,-0.007665287643431425
37,FMGOETZE,2014-01-30,2014-02-28,0.16842105263157892,194.1,190.0,-0.0035575801946907395
38,RELIANCE,2014-01-30,2014-02-28,0.13684210526315788,415.7,405.35,-0.0034070622792246315
39,MANDHANA,2014-03-04,2014-04-02,0.26315789473684204,233.0,232.3,-0.000790603117235135
40,RAJTV,2014-03-04,2014-04-02,0.23157894736842102,569.95,148.1,-0.17140377041384053
41,TATAINVEST,2014-03-04,2014-04-02,0.19999999999999998,423.95,458.1,0.016110390376223627
42,RELIANCE,2014-03-04,2014-04-02,0.16842105263157892,401.5,472.5,0.029783050403093658
43,BALMLAWRIE,2014-03-04,2014-04-02,0.13684210526315788,57.8,61.779999999999994,0.009422691677290103
44,MANDHANA,2014-04-02,2014-05-02,0.26315789473684204,232.3,232.0,-0.0003398509187303297
45,COLPAL,2014-04-02,2014-05-02,0.23157894736842102,676.625,717.5,0.013989712874464008
46,BALMLAWRIE,2014-04-02,2014-05-02,0.19999999999999998,61.779999999999994,68.09,0.020427322758174198
47,BAJAJHLDNG,2014-04-02,2014-05-02,0.16842105263157892,1009.0,1092.0,0.013854259037087265
48,OFSS,2014-04-02,2014-05-02,0.13684210526315788,3055.0,3037.0,-0.0008062709966405374
49,MANDHANA,2014-05-05,2014-06-02,0.26315789473684204,232.5,235.05,0.0028862478777589256
