,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-09-30,0.06666666666666667,427.95,375.3,-0.008201892744479493
1,FDC,2013-07-02,2013-09-30,0.06666666666666667,89.15,84.0,-0.0038511871377827672
2,PGHL,2013-07-02,2013-09-30,0.06666666666666667,645.3,560.0,-0.00881243865902164
3,BOSCHLTD,2013-07-02,2013-09-30,0.06666666666666667,8989.85,9061.0,0.0005276320887816047
4,HDFCBANK,2013-07-02,2013-09-30,0.06666666666666667,334.35,303.0,-0.0062509346493195795
5,PFIZER,2013-07-02,2013-09-30,0.06666666666666667,1084.5,1047.0,-0.002305209774089442
6,GRASIM,2013-07-02,2013-09-30,0.06666666666666667,558.0,534.8,-0.002771804062126648
7,BASF,2013-07-02,2013-09-30,0.06666666666666667,553.0,520.05,-0.0039722724532851176
8,IDBI,2013-07-02,2013-09-30,0.06666666666666667,73.8,60.4,-0.01210478771454381
9,NAVNETEDUL,2013-07-02,2013-09-30,0.06666666666666667,60.85,53.85,-0.007669131744727472
10,ICICIBANK,2013-07-02,2013-09-30,0.06666666666666667,214.11999999999998,181.35999999999999,-0.010199887913319631
11,JKIL,2013-07-02,2013-09-30,0.06666666666666667,82.35,74.975,-0.005970451325642582
12,GRAPHITE,2013-07-02,2013-09-30,0.06666666666666667,74.7,74.9,0.00017849174475680754
13,TNPL,2013-07-02,2013-09-30,0.06666666666666667,95.35,90.0,-0.003740604789372484
14,MANDHANA,2013-10-01,2013-12-30,0.06666666666666667,235.35,233.75,-0.0004532256922314268
15,TATAINVEST,2013-10-01,2013-12-30,0.06666666666666667,372.95,405.95,0.005898914063547393
16,BOSCHLTD,2013-10-01,2013-12-30,0.06666666666666667,8883.6,10549.0,0.012497936272081886
17,FDC,2013-10-01,2013-12-30,0.06666666666666667,83.5,133.2,0.03968063872255488
18,FMGOETZE,2013-10-01,2013-12-30,0.06666666666666667,196.0,214.95,0.006445578231292513
