,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GLAXO,2013-04-02,2013-05-02,0.2,1115.0,1131.0,0.002869955156950673
1,GRASIM,2013-04-02,2013-05-02,0.2,562.0,584.0,0.007829181494661922
2,LUPIN,2013-04-02,2013-05-02,0.2,632.15,700.1,0.02149806216878907
3,BOSCHLTD,2013-04-02,2013-05-02,0.2,8852.0,8750.0,-0.002304563940352463
4,HDFCBANK,2013-04-02,2013-05-02,0.2,312.5,342.2,0.019007999999999994
5,GLAXO,2013-05-03,2013-06-03,0.2,1135.5,1277.625,0.025033025099075297
6,BOSCHLTD,2013-05-03,2013-06-03,0.2,9050.0,9057.0,0.0001546961325966851
7,BAJAJHLDNG,2013-05-03,2013-06-03,0.2,909.5,916.0,0.00142935678944475
8,HDFCBANK,2013-05-03,2013-06-03,0.2,346.3,349.0,0.0015593416113196584
9,ITC,2013-05-03,2013-06-03,0.2,222.1,227.1,0.0045024763619991
10,BOSCHLTD,2013-06-04,2013-07-03,0.2,9094.95,8825.15,-0.005932962798036297
11,TATACHEM,2013-06-04,2013-07-03,0.2,300.95,282.7,-0.0121282605083901
12,HDFCBANK,2013-06-04,2013-07-03,0.2,343.65,327.0,-0.009690091663029234
13,ACC,2013-06-04,2013-07-03,0.2,1225.1,1225.1,0.0
14,BAJAJHLDNG,2013-06-04,2013-07-03,0.2,916.0,791.75,-0.027128820960698692
15,RNAVAL,2013-07-03,2013-08-01,0.2,67.15,67.4,0.0007446016381236039
16,KARURVYSYA,2013-07-03,2013-08-01,0.2,87.6,75.4,-0.02785388127853879
17,HDFCBANK,2013-07-03,2013-08-01,0.2,327.0,306.95,-0.012262996941896032
18,ACC,2013-07-03,2013-08-01,0.2,1225.1,1185.0,-0.006546404375153034
19,BOSCHLTD,2013-07-03,2013-08-01,0.2,8825.15,8890.0,0.001469663405154595
20,KARURVYSYA,2013-08-02,2013-09-02,0.2,75.02000000000001,61.82000000000001,-0.03519061583577713
21,GRASIM,2013-08-02,2013-09-02,0.2,526.0,451.0,-0.028517110266159697
22,BOSCHLTD,2013-08-02,2013-09-02,0.2,8750.0,8275.0,-0.010857142857142857
23,HDFCBANK,2013-08-02,2013-09-02,0.2,315.0,299.0,-0.010158730158730159
24,ACC,2013-08-02,2013-09-02,0.2,1159.8,970.0,-0.03272978099672357
25,MINDTREE,2013-09-03,2013-10-03,0.2,265.0,303.0,0.02867924528301887
26,GRASIM,2013-09-03,2013-10-03,0.2,455.05,526.8,0.03153499615426874
27,BOSCHLTD,2013-09-03,2013-10-03,0.2,8282.6,8974.0,0.016695240624924532
28,SHRIRAMCIT,2013-09-03,2013-10-03,0.2,900.55,1054.0,0.03407917383821
29,CIPLA,2013-09-03,2013-10-03,0.2,418.2,436.8,0.008895265423242479
30,OFSS,2013-10-03,2013-10-31,0.2,3065.0,3192.25,0.008303425774877651
31,BOSCHLTD,2013-10-03,2013-10-31,0.2,8974.0,8755.05,-0.0048796523289503175
32,CRISIL,2013-10-03,2013-10-31,0.2,1161.0,1121.0,-0.0068906115417743325
33,CADILAHC,2013-10-03,2013-10-31,0.2,135.4,131.98,-0.005051698670605637
34,VIDEOIND,2013-10-03,2013-10-31,0.2,177.8,172.1,-0.006411698537682808
35,OFSS,2013-11-01,2013-12-02,0.2,3230.0,3120.0,-0.006811145510835914
36,VIDEOIND,2013-11-01,2013-12-02,0.2,174.9,171.75,-0.003602058319039458
37,BOSCHLTD,2013-11-01,2013-12-02,0.2,8850.0,8710.0,-0.0031638418079096044
38,CADILAHC,2013-11-01,2013-12-02,0.2,133.77,147.6,0.020677281901771673
