,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MANDHANA,2014-01-02,2014-09-29,0.09259259259259262,234.0,240.35,0.0025126622348844553
1,TATAINVEST,2014-01-02,2014-09-29,0.0888888888888889,407.6,559.0,0.033017119180023986
2,FMGOETZE,2014-01-02,2014-09-29,0.0851851851851852,196.0,285.1,0.03872448979591839
3,BOSCHLTD,2014-01-02,2014-09-29,0.08148148148148149,10010.0,14775.0,0.03878713878713879
4,GRASIM,2014-01-02,2014-09-29,0.07777777777777778,543.01,724.0,0.025924016132299593
5,RELIANCE,2014-01-02,2014-09-29,0.07407407407407408,443.85,468.475,0.004109663341385771
6,TATACHEM,2014-01-02,2014-09-29,0.07037037037037037,275.0,382.9,0.027610774410774405
7,HDFCBANK,2014-01-02,2014-09-29,0.06666666666666667,332.5,436.5,0.02085213032581454
8,3MINDIA,2014-01-02,2014-09-29,0.06296296296296296,3660.0,6375.0,0.04670613236187006
9,DRREDDY,2014-01-02,2014-09-29,0.05925925925925925,2525.6,3247.0,0.01692652424359741
10,SUNTECK,2014-01-02,2014-09-29,0.05555555555555554,151.5,153.25,0.0006417308397506416
11,ITC,2014-01-02,2014-09-29,0.05185185185185183,214.9,247.13333333333333,0.007777375638396262
12,BASF,2014-01-02,2014-09-29,0.04814814814814812,664.7,1219.95,0.04022003800099179
13,PGHH,2014-01-02,2014-09-29,0.04444444444444441,3038.85,5150.0,0.030876446316497632
14,CIPLA,2014-01-02,2014-09-29,0.0407407407407407,402.0,612.0,0.021282476506357086
15,MANDHANA,2014-10-01,2015-06-29,0.09259259259259262,240.2,252.5,0.004741419187713948
16,RELIANCE,2014-10-01,2015-06-29,0.0888888888888889,471.8,493.95,0.004173143045546603
17,HDFCBANK,2014-10-01,2015-06-29,0.0851851851851852,433.0,522.45,0.01759772474553076
18,OMAXE,2014-10-01,2015-06-29,0.08148148148148149,129.1,135.45,0.004007803310669303
19,ICICIBANK,2014-10-01,2015-06-29,0.07777777777777778,288.6,302.0,0.0036113036113036047
20,ITC,2014-10-01,2015-06-29,0.07407407407407408,246.66666666666666,203.46666666666667,-0.012972972972972972
21,BAJAJ-AUTO,2014-10-01,2015-06-29,0.07037037037037037,2356.0,2500.0,0.004301075268817205
22,HINDUNILVR,2014-10-01,2015-06-29,0.06666666666666667,745.0,872.0,0.011364653243847875
