,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,NESTLEIND,2013-04-02,2014-04-01,0.03333333333333333,4581.0,5069.0,0.0035508986393072836
1,BAYERCROP,2013-04-02,2014-04-01,0.03333333333333333,1168.25,1505.0,0.00960838861545046
2,TATASTLBSL,2013-04-02,2014-04-01,0.03333333333333333,453.05,458.7,0.0004157009895890797
3,CAIRN,2013-04-02,2014-04-01,0.03333333333333333,286.0,332.95,0.00547202797202797
4,MFSL,2013-04-02,2014-04-01,0.03333333333333333,223.0,207.15,-0.0023692077727952158
5,SOLARINDS,2013-04-02,2014-04-01,0.03333333333333333,205.0,177.0,-0.0045528455284552845
6,INFRATEL,2013-04-02,2014-04-01,0.03333333333333333,177.0,202.1,0.004726930320150658
7,TATAMTRDVR,2013-04-02,2014-04-01,0.03333333333333333,149.1,201.6,0.011737089201877935
8,NATCOPHARM,2013-04-02,2014-04-01,0.03333333333333333,89.4,156.2,0.024906785980611475
9,DBCORP,2013-04-02,2014-04-01,0.03333333333333333,235.05,303.15,0.009657519676664533
10,USHERAGRO,2013-04-02,2014-04-01,0.03333333333333333,51.25,33.3,-0.01167479674796748
11,WIPRO,2013-04-02,2014-04-01,0.03333333333333333,162.0300751879699,205.6390977443609,0.008971384377416862
12,KSCL,2013-04-02,2014-04-01,0.03333333333333333,243.2,633.0,0.0534265350877193
13,MAHABANK,2013-04-02,2014-04-01,0.03333333333333333,51.05,39.9,-0.0072804440091413635
14,SYMPHONY,2013-04-02,2014-04-01,0.03333333333333333,184.0,367.75,0.03328804347826087
15,TI,2013-04-02,2014-04-01,0.03333333333333333,60.4,55.25,-0.0028421633554083876
16,MCX,2013-04-02,2014-04-01,0.03333333333333333,846.0,490.1,-0.014022852639873917
17,GEOMETRIC,2013-04-02,2014-04-01,0.03333333333333333,104.2,116.0,0.0037747920665387067
18,GICHSGFIN,2013-04-02,2014-04-01,0.03333333333333333,106.0,109.0,0.0009433962264150943
19,POLYMED,2013-04-02,2014-04-01,0.03333333333333333,460.0,447.8,-0.000884057971014492
20,HANUNG,2013-04-02,2014-04-01,0.03333333333333333,113.0,24.3,-0.02616519174041298
21,HEXAWARE,2013-04-02,2014-04-01,0.03333333333333333,87.0,150.4,0.0242911877394636
22,FEL,2013-04-02,2014-04-01,0.03333333333333333,151.0,82.95,-0.015022075055187637
23,RAJTV,2013-04-02,2014-04-01,0.03333333333333333,167.0,151.0,-0.0031936127744510976
24,JKLAKSHMI,2013-04-02,2014-04-01,0.03333333333333333,98.0,114.2,0.005510204081632653
25,SGJHL,2013-04-02,2014-04-01,0.03333333333333333,102.4,25.95,-0.02488606770833333
26,GLOBUSSPR,2013-04-02,2014-04-01,0.03333333333333333,100.1,76.8,-0.0077589077589077585
27,DISHMAN,2013-04-02,2014-04-01,0.03333333333333333,74.1,84.3,0.004588394062078274
28,MTEDUCARE,2013-04-02,2014-04-01,0.03333333333333333,85.0,88.45,0.0013529411764705893
29,KOLTEPATIL,2013-04-02,2014-04-01,0.03333333333333333,94.4,104.0,0.0033898305084745736
30,TATASTLBSL,2014-04-02,2015-04-01,0.03333333333333333,444.1,65.15,-0.02844329355250319
31,MARICO,2014-04-02,2015-04-01,0.03333333333333333,104.45,193.75,0.028498484123184935
32,CAIRN,2014-04-02,2015-04-01,0.03333333333333333,346.0,213.85,-0.01273121387283237
33,TIDEWATER,2014-04-02,2015-04-01,0.03333333333333333,1688.0,2700.2,0.01998815165876777
34,SBBJ,2014-04-02,2015-04-01,0.03333333333333333,325.0,590.05,0.027184615384615383
35,ABBOTINDIA,2014-04-02,2015-04-01,0.03333333333333333,1800.0,3979.25,0.04035648148148148
36,GICHSGFIN,2014-04-02,2015-04-01,0.03333333333333333,110.3,226.8,0.03520701118162587
37,JINDALPOLY,2014-04-02,2015-04-01,0.03333333333333333,141.0,187.75,0.011052009456264776
38,FIEMIND,2014-04-02,2015-04-01,0.03333333333333333,411.0,632.0,0.01792376317923763
39,SBT,2014-04-02,2015-04-01,0.03333333333333333,420.0,437.45,0.001384920634920634
40,OMKARCHEM,2014-04-02,2015-04-01,0.03333333333333333,147.5,164.9,0.0039322033898305095
41,NESTLEIND,2014-04-02,2015-04-01,0.03333333333333333,4899.95,7051.0,0.014633142515059679
42,MYSOREBANK,2014-04-02,2015-04-01,0.03333333333333333,420.0,466.25,0.0036706349206349206
43,BAYERCROP,2014-04-02,2015-04-01,0.03333333333333333,1500.0,3333.0,0.04073333333333334
44,EVERESTIND,2014-04-02,2015-04-01,0.03333333333333333,143.0,322.95,0.04194638694638694
45,REPCOHOME,2014-04-02,2015-04-01,0.03333333333333333,334.15,646.3,0.031138710160107736
46,HINDUJAVEN,2014-04-02,2015-04-01,0.03333333333333333,264.0,409.75,0.01840277777777778
47,ATLASCYCLE,2014-04-02,2015-04-01,0.03333333333333333,240.4,203.9,-0.0050610094287298945
48,BAJAJCORP,2014-04-02,2015-04-01,0.03333333333333333,217.7,459.0,0.03694686877966621
49,AJANTPHARM,2014-04-02,2015-04-01,0.03333333333333333,405.76,1235.0,0.06812237118822292
50,TATAMTRDVR,2014-04-02,2015-04-01,0.03333333333333333,213.15,331.4,0.01849245445304558
51,TI,2014-04-02,2015-04-01,0.03333333333333333,57.65,19.8,-0.021884937843307313
52,ZUARI,2014-04-02,2015-04-01,0.03333333333333333,133.95,238.0,0.025892746049520972
53,MANGLMCEM,2014-04-02,2015-04-01,0.03333333333333333,125.9,264.95,0.03681493248610008
54,DISHTV,2014-04-02,2015-04-01,0.03333333333333333,53.2,82.2,0.018170426065162906
55,CERA,2014-04-02,2015-04-01,0.03333333333333333,872.0,2524.75,0.06317851681957187
56,NITINFIRE,2014-04-02,2015-04-01,0.03333333333333333,54.25,34.65,-0.012043010752688172
57,SUNCLAYLTD,2014-04-02,2015-04-01,0.03333333333333333,578.0,1886.95,0.07548731257208766
58,JAYSREETEA,2014-04-02,2015-04-01,0.03333333333333333,88.45,71.6,-0.00635010363670624
