Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.01680557344566321,-0.02109105336242803,0.9831944265543368,0.978908946637572
2014-01-16,0.02261223312310752,0.02440685110280695,1.0054266481329235,1.002801031541361
2014-01-23,0.00016421558829463469,0.004233331750779408,1.0055917548614337,1.0070462209878994
2014-01-30,-0.02992659236754357,-0.04285612978969843,0.9754978203255328,0.9638881174370166
2014-02-06,-0.004378480431313567,-0.006157696297149948,0.9712266222084484,0.9579527871454079
2014-02-13,-0.0182017690964346,-0.005831386776667796,0.9535485794907,0.9523665939297761
2014-02-20,0.014853110137191195,0.015055573144923338,0.9677117415630376,0.9667050188454673
2014-02-28,0.03309366302950707,0.030452519515057994,0.9997368678480223,0.9961436222971635
2014-03-07,0.0419639507500856,0.03978046662790047,1.0416897765334414,1.0357706804205518
2014-03-14,0.016972712780894315,-0.0034397432066986615,1.0593700779173374,1.0322078952588776
2014-03-21,0.007094654867798831,-0.0016912149072906737,1.066885942997434,1.0304622098789926
2014-03-28,0.007712508519013405,0.031217273455307063,1.0751143099216174,1.0626304304701453
2014-04-04,-0.008044979031424437,-0.0002314849385443738,1.0664650378419136,1.0623844475302524
2014-04-11,-0.0013363209422279825,0.012241666479942013,1.0650398982776914,1.0753898036103953
2014-04-21,-0.0012983962833374822,0.0061021501409322864,1.0636570544321615,1.0819519936520534
2014-04-28,-0.008414992175703594,-0.008272645266330722,1.054706388641483,1.0730013886133707
2014-05-05,0.003182104073105959,-0.009155111850619284,1.0580625741367098,1.0631779408847455
2014-05-12,0.06150896599926245,0.0470045601438945,1.1231429090343767,1.1131521523507244
2014-05-19,-0.008300087210578844,0.035541932494564665,1.1138207249394483,1.1527157310057532
2014-05-26,0.0013000142640532289,0.013147840931775784,1.1152687077694676,1.1678714540765724
2014-06-02,0.013339741417281021,0.00046881051222641754,1.1301461039418976,1.1684189644911727
2014-06-09,0.0372002555857911,0.03967402376910022,1.1721878278578222,1.214774846260663
2014-06-16,-0.007771675780958819,-0.015814020327646144,1.1630779641053248,1.1955643721483835
2014-06-23,-0.023151013925749975,-0.005336129713083449,1.1361515299615894,1.1891846855782584
2014-06-30,0.012161181560701432,0.01574729593572968,1.149968474997921,1.207911128744297
2014-07-07,0.01714731799899077,0.023097085273965756,1.169687350127525,1.2358103550882762
2014-07-14,-0.024529630968517444,-0.04276275659259164,1.1409953510803537,1.1829636976790319
2014-07-21,0.022725854867584112,0.030862003045283526,1.166925445833594,1.219472326919262
2014-07-28,0.0034068053267888327,0.008393847114859061,1.1709009336584253,1.2297083911922237
2014-08-04,-0.009578220087164956,-0.008394956573360717,1.159685786815578,1.2193850426502677
2014-08-11,-0.007321901882211258,-0.007509451888100033,1.1511946812703195,1.2102281293394168
2014-08-18,0.024274269249719132,0.032559877785718526,1.1791390909223198,1.249633009323547
2014-08-25,0.012484469307292433,0.00407022891068993,1.1938600167119684,1.2547193017258482
2014-09-01,0.01222359668893281,0.015354843605732091,1.208453280059298,1.2739853203729419
2014-09-08,0.024560445473223162,0.0182119411537551,1.238133430951132,1.2971870660583218
2014-09-15,-0.01338689539232037,-0.016136727877757207,1.2215586682292545,1.2762547113667924
2014-09-22,0.028953875064904065,0.01296941059437953,1.256927525293615,1.2928069827415198
