,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2014-01-02,2014-04-01,0.26315789473684204,10010.0,10740.0,0.01919133498080866
1,GRASIM,2014-01-02,2014-04-01,0.23157894736842102,543.01,580.0,0.015775225618603516
2,RELIANCE,2014-01-02,2014-04-01,0.19999999999999998,443.85,468.0,0.010882054748225739
3,HDFCBANK,2014-01-02,2014-04-01,0.16842105263157892,332.5,375.75,0.02190740007914523
4,TATACHEM,2014-01-02,2014-04-01,0.13684210526315788,275.0,288.2,0.006568421052631572
5,HDFCBANK,2014-04-02,2014-06-30,0.26315789473684204,372.475,409.95,0.026476520854455055
6,RELIANCE,2014-04-02,2014-06-30,0.23157894736842102,472.5,506.275,0.01655360623781675
7,GRASIM,2014-04-02,2014-06-30,0.19999999999999998,570.0,685.0,0.04035087719298245
8,BOSCHLTD,2014-04-02,2014-06-30,0.16842105263157892,10800.45,13089.7,0.03569831763832452
9,BAJAJ-AUTO,2014-04-02,2014-06-30,0.13684210526315788,2073.45,2297.6,0.014793295181816225
10,RELIANCE,2014-07-02,2014-09-29,0.26315789473684204,508.5,468.475,-0.020713657299591143
11,OFSS,2014-07-02,2014-09-29,0.23157894736842102,3130.95,3400.0,0.01990013120282142
12,HDFCBANK,2014-07-02,2014-09-29,0.19999999999999998,415.4,436.5,0.010158883004333184
13,COLPAL,2014-07-02,2014-09-29,0.16842105263157892,767.5,811.175,0.009584090519458244
14,BAJAJ-AUTO,2014-07-02,2014-09-29,0.13684210526315788,2345.0,2349.95,0.0002888564695320284
15,RELIANCE,2014-10-01,2014-12-29,0.26315789473684204,471.8,444.25,-0.01536668079694786
16,HDFCBANK,2014-10-01,2014-12-29,0.23157894736842102,433.0,475.05,0.022489364288318953
17,ICICIBANK,2014-10-01,2014-12-29,0.19999999999999998,288.6,350.0,0.04255024255024253
18,ITC,2014-10-01,2014-12-29,0.16842105263157892,246.66666666666666,244.73333333333335,-0.0013200568990042504
19,BAJAJ-AUTO,2014-10-01,2014-12-29,0.13684210526315788,2356.0,2499.7,0.008346439102850494
20,HDFCBANK,2014-12-31,2015-03-30,0.26315789473684204,478.0,510.0,0.017617264919621223
21,RELIANCE,2014-12-31,2015-03-30,0.23157894736842102,440.0,408.3,-0.01668421052631578
22,ICICIBANK,2014-12-31,2015-03-30,0.19999999999999998,350.1,316.3,-0.019308768923164812
23,BAJAJ-AUTO,2014-12-31,2015-03-30,0.16842105263157892,2421.05,2030.0,-0.027203507829899824
24,GLAXO,2014-12-31,2015-03-30,0.13684210526315788,1584.0,1650.0,0.005701754385964912
25,HDFCBANK,2015-04-01,2015-06-29,0.26315789473684204,513.05,522.45,0.004821526577382983
26,RELIANCE,2015-04-01,2015-06-29,0.23157894736842102,412.45,493.95,0.04575993262341208
27,MARUTI,2015-04-01,2015-06-29,0.19999999999999998,3699.95,4020.0,0.01730023378694308
28,ICICIBANK,2015-04-01,2015-06-29,0.16842105263157892,315.0,302.0,-0.0069507101086048444
29,BAJAJ-AUTO,2015-04-01,2015-06-29,0.13684210526315788,2027.05,2500.0,0.03192791183454307
30,HDFCBANK,2015-07-01,2015-09-28,0.26315789473684204,530.675,527.5,-0.001574459538869292
31,MARUTI,2015-07-01,2015-09-28,0.23157894736842102,4034.9,4570.0,0.030711515709643873
32,POWERGRID,2015-07-01,2015-09-28,0.19999999999999998,139.15,126.45,-0.018253683075817467
33,GRASIM,2015-07-01,2015-09-28,0.16842105263157892,688.61,687.0,-0.00039377571446369406
34,L&TFH,2015-07-01,2015-09-28,0.13684210526315788,65.95,65.8,-0.00031124057300188716
35,HDFCBANK,2015-09-30,2015-12-28,0.26315789473684204,534.0,537.0,0.0014784151389710227
36,MARUTI,2015-09-30,2015-12-28,0.23157894736842102,4710.0,4598.4,-0.0054870935300033695
37,GRASIM,2015-09-30,2015-12-28,0.19999999999999998,689.8,744.0,0.01571469991301828
38,LT,2015-09-30,2015-12-28,0.16842105263157892,976.5333333333333,864.7666666666668,-0.019276207996780564
39,POWERGRID,2015-09-30,2015-12-28,0.13684210526315788,128.4,140.45,0.012842269224463005
40,HDFCBANK,2015-12-30,2016-03-28,0.26315789473684204,540.0,522.5,-0.008528265107212473
41,GRASIM,2015-12-30,2016-03-28,0.23157894736842102,749.58,755.79,0.0019185480711303349
42,POWERGRID,2015-12-30,2016-03-28,0.19999999999999998,140.25,137.9,-0.0033511586452762837
43,MARUTI,2015-12-30,2016-03-28,0.16842105263157892,4637.0,3759.0,-0.03188994699385945
44,TCS,2015-12-30,2016-03-28,0.13684210526315788,1226.525,1245.5,0.0021170208086817703
45,HDFCBANK,2016-03-30,2016-06-27,0.26315789473684204,529.0,581.0,0.025868072828574264
46,GRASIM,2016-03-30,2016-06-27,0.23157894736842102,757.8,857.5600000000001,0.030486032976344297
47,TCS,2016-03-30,2016-06-27,0.19999999999999998,1235.45,1273.5,0.006159698895139415
48,INDUSINDBK,2016-03-30,2016-06-27,0.16842105263157892,939.0,1091.8,0.02740653550809931
49,WIPRO,2016-03-30,2016-06-27,0.13684210526315788,207.78195488721806,208.6278195488722,0.0005570738860902919
50,HDFCBANK,2016-06-29,2016-09-26,0.26315789473684204,582.5,653.05,0.03187259995482265
51,GRASIM,2016-06-29,2016-09-26,0.23157894736842102,892.51,978.6,0.022337712270952007
52,GLAXO,2016-06-29,2016-09-26,0.19999999999999998,1755.0,1404.0,-0.039999999999999994
53,INDUSINDBK,2016-06-29,2016-09-26,0.16842105263157892,1090.0,1209.0,0.01838725253500724
54,ACC,2016-06-29,2016-09-26,0.13684210526315788,1617.0,1608.2,-0.0007447189402076582
55,HDFCBANK,2016-09-28,2016-12-26,0.26315789473684204,649.95,589.275,-0.02456666707155613
56,VIDEOIND,2016-09-28,2016-12-26,0.23157894736842102,104.4,103.7,-0.001552732405726967
57,GLAXO,2016-09-28,2016-12-26,0.19999999999999998,1411.45,1351.5,-0.008494810301463039
58,INDUSINDBK,2016-09-28,2016-12-26,0.16842105263157892,1206.9,1061.0,-0.02036012227934989
59,KOTAKBANK,2016-09-28,2016-12-26,0.13684210526315788,783.0,711.9,-0.012425892316999398
60,HDFCBANK,2016-12-28,2017-03-27,0.26315789473684204,594.95,712.0,0.05177347941666921
61,KOTAKBANK,2016-12-28,2017-03-27,0.23157894736842102,712.0,879.35,0.05443081017149616
62,RELIANCE,2016-12-28,2017-03-27,0.19999999999999998,533.95,635.55,0.03805599775259851
63,GLAXO,2016-12-28,2017-03-27,0.16842105263157892,1350.875,1369.5,0.0023220816916910574
64,WIPRO,2016-12-28,2017-03-27,0.13684210526315788,175.18796992481202,191.10902255639098,0.012436187034108885
65,HDFCBANK,2017-03-29,2017-06-27,0.26315789473684204,710.4,844.5,0.04967549786628733
66,GLAXO,2017-03-29,2017-06-27,0.23157894736842102,1364.5,1247.5,-0.0198568976490328
67,PFIZER,2017-03-29,2017-06-27,0.19999999999999998,1803.2,1776.5,-0.0029614019520851865
68,HINDUNILVR,2017-03-29,2017-06-27,0.16842105263157892,904.2,1096.5,0.03581881046345125
69,KOTAKBANK,2017-03-29,2017-06-27,0.13684210526315788,864.1,985.0,0.019146175820293695
70,HDFCBANK,2017-06-28,2017-09-25,0.26315789473684204,832.5,911.225,0.02488541172751699
71,GLAXO,2017-06-28,2017-09-25,0.23157894736842102,1221.5,1226.05,0.0008626149901975482
72,KOTAKBANK,2017-06-28,2017-09-25,0.19999999999999998,983.75,1021.0,0.007573062261753493
73,LT,2017-06-28,2017-09-25,0.16842105263157892,1132.5666666666666,1187.0,0.008094639872483406
74,BAJAJ-AUTO,2017-06-28,2017-09-25,0.13684210526315788,2789.0,3058.4,0.013218093638542396
75,HDFCBANK,2017-09-27,2017-12-26,0.26315789473684204,898.0,940.5,0.012454577423514239
76,GLAXO,2017-09-27,2017-12-26,0.23157894736842102,1211.5,1225.025,0.0025853118144101655
77,LT,2017-09-27,2017-12-26,0.19999999999999998,1172.9,1271.8,0.016864182794782138
78,MARUTI,2017-09-27,2017-12-26,0.16842105263157892,7949.0,9741.0,0.037968364110679255
79,KOTAKBANK,2017-09-27,2017-12-26,0.13684210526315788,997.5,1009.9,0.0017010948423690773
80,HDFCBANK,2017-12-27,2018-03-26,0.26315789473684204,935.05,919.95,-0.004249702380114744
81,GLAXO,2017-12-27,2018-03-26,0.23157894736842102,1220.0,1093.975,-0.02392191544434859
82,MARUTI,2017-12-27,2018-03-26,0.19999999999999998,9694.0,8607.0,-0.022426243036930058
83,CRISIL,2017-12-27,2018-03-26,0.16842105263157892,1852.3,1929.0,0.006973975455834429
84,BAJAJ-AUTO,2017-12-27,2018-03-26,0.13684210526315788,3385.0,2788.0,-0.02413433880121278
