,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-07-02,2013-07-31,0.04,427.95,373.25,-0.005112746816216847
1,FDC,2013-07-02,2013-07-31,0.04,89.15,87.5,-0.0007403252944475628
2,PGHL,2013-07-02,2013-07-31,0.04,645.3,578.0,-0.004171703083836973
3,BOSCHLTD,2013-07-02,2013-07-31,0.04,8989.85,9070.0,0.00035662441531282335
4,HDFCBANK,2013-07-02,2013-07-31,0.04,334.35,310.5,-0.0028532974427994645
5,PFIZER,2013-07-02,2013-07-31,0.04,1084.5,1048.0,-0.0013462425080682343
6,GRASIM,2013-07-02,2013-07-31,0.04,558.0,535.0699999999999,-0.0016437275985663128
7,BASF,2013-07-02,2013-07-31,0.04,553.0,501.0,-0.0037613019891500907
8,IDBI,2013-07-02,2013-07-31,0.04,73.8,64.0,-0.0053116531165311644
9,NAVNETEDUL,2013-07-02,2013-07-31,0.04,60.85,60.7,-9.860312243220941e-05
10,ICICIBANK,2013-07-02,2013-07-31,0.04,214.11999999999998,185.0,-0.005439940220437135
11,JKIL,2013-07-02,2013-07-31,0.04,82.35,74.5,-0.00381299332119004
12,GRAPHITE,2013-07-02,2013-07-31,0.04,74.7,65.35,-0.005006693440428384
13,TNPL,2013-07-02,2013-07-31,0.04,95.35,90.6,-0.001992658626114316
14,CENTRALBK,2013-07-02,2013-07-31,0.04,63.4,55.0,-0.0052996845425867505
15,CYIENT,2013-07-02,2013-07-31,0.04,176.15,181.85,0.0012943514050525093
16,ACC,2013-07-02,2013-07-31,0.04,1220.0,1171.05,-0.0016049180327868868
17,MANDHANA,2013-07-02,2013-07-31,0.04,237.0,239.7,0.00045569620253164365
18,TATACHEM,2013-07-02,2013-07-31,0.04,290.0,259.0,-0.004275862068965517
19,KARURVYSYA,2013-07-02,2013-07-31,0.04,89.33,75.45,-0.006215157281988131
20,ITC,2013-07-02,2013-07-31,0.04,216.66666666666666,233.33333333333334,0.0030769230769230804
21,TRENT,2013-07-02,2013-07-31,0.04,99.0,102.69000000000001,0.0014909090909090957
22,ASIANPAINT,2013-07-02,2013-07-31,0.04,468.21000000000004,512.0,0.0037410563635975275
23,SBIN,2013-07-02,2013-07-31,0.04,201.115,171.78,-0.005834472814061608
24,FDC,2013-07-31,2013-08-29,0.04,87.5,84.0,-0.0016
25,TATAINVEST,2013-07-31,2013-08-29,0.04,373.25,356.0,-0.0018486269256530476
26,BOSCHLTD,2013-07-31,2013-08-29,0.04,9070.0,8010.0,-0.004674751929437707
27,HDFCBANK,2013-07-31,2013-08-29,0.04,310.5,284.0,-0.003413848631239936
28,MANDHANA,2013-07-31,2013-08-29,0.04,239.7,233.95,-0.0009595327492699209
29,PGHL,2013-07-31,2013-08-29,0.04,578.0,532.6,-0.0031418685121107253
30,RADICO,2013-07-31,2013-08-29,0.04,95.0,119.65,0.010378947368421055
31,GRASIM,2013-07-31,2013-08-29,0.04,535.0699999999999,447.0,-0.006583811463920604
32,BASF,2013-07-31,2013-08-29,0.04,501.0,515.15,0.001129740518962074
33,TATACHEM,2013-07-31,2013-08-29,0.04,259.0,246.6,-0.001915057915057916
34,PFIZER,2013-07-31,2013-08-29,0.04,1048.0,1043.95,-0.00015458015267175398
35,FMGOETZE,2013-07-31,2013-08-29,0.04,200.0,197.0,-0.0006
36,KARURVYSYA,2013-07-31,2013-08-29,0.04,75.45,62.8,-0.0067064280980782005
37,NAVNETEDUL,2013-07-31,2013-08-29,0.04,60.7,52.05,-0.005700164744645803
38,IDBI,2013-07-31,2013-08-29,0.04,64.0,54.25,-0.00609375
39,ACC,2013-07-31,2013-08-29,0.04,1171.05,941.2,-0.007851073822637802
40,TRENT,2013-07-31,2013-08-29,0.04,102.69000000000001,93.0,-0.003774466841951509
41,TNPL,2013-07-31,2013-08-29,0.04,90.6,89.9,-0.0003090507726269266
42,RELIANCE,2013-07-31,2013-08-29,0.04,429.325,408.0,-0.0019868398066732653
43,ICICIBANK,2013-07-31,2013-08-29,0.04,185.0,162.88,-0.004782702702702704
44,KANSAINER,2013-07-31,2013-08-29,0.04,117.505,106.125,-0.0038738777073316017
45,BANARISUG,2013-07-31,2013-08-29,0.04,800.0,740.0,-0.003
46,SBIN,2013-07-31,2013-08-29,0.04,171.78,151.3,-0.004768890441262077
47,GRAPHITE,2013-07-31,2013-08-29,0.04,65.35,70.2,0.002968630451415461
48,CYIENT,2013-07-31,2013-08-29,0.04,181.85,176.0,-0.0012867748144074775
49,MANDHANA,2013-09-03,2013-10-03,0.04,233.8,235.7,0.00032506415739948284
50,TATAINVEST,2013-09-03,2013-10-03,0.04,357.7,371.25,0.0015152362314788943
51,BOSCHLTD,2013-09-03,2013-10-03,0.04,8282.6,8974.0,0.003339048124984906
52,FDC,2013-09-03,2013-10-03,0.04,82.95,83.5,0.00026522001205545373
53,FMGOETZE,2013-09-03,2013-10-03,0.04,196.05,192.0,-0.0008263198163733764
54,PGHL,2013-09-03,2013-10-03,0.04,534.0,572.0,0.0028464419475655433
55,GRASIM,2013-09-03,2013-10-03,0.04,455.05,526.8,0.006306999230853747
56,TNPL,2013-09-03,2013-10-03,0.04,89.9,90.7,0.00035595105672969843
57,TATACHEM,2013-09-03,2013-10-03,0.04,247.8,240.0,-0.0012590799031477016
58,HDFCBANK,2013-09-03,2013-10-03,0.04,298.45,307.65,0.0012330373596917393
59,PFIZER,2013-09-03,2013-10-03,0.04,1035.0,1046.1,0.0004289855072463733
60,BASF,2013-09-03,2013-10-03,0.04,517.15,529.4,0.000947500725128106
61,TRENT,2013-09-03,2013-10-03,0.04,93.1,92.0,-0.00047261009667024466
62,SWANENERGY,2013-09-03,2013-10-03,0.04,51.85,50.925,-0.0007135969141755095
63,NAVNETEDUL,2013-09-03,2013-10-03,0.04,53.45,52.25,-0.0008980355472404136
