,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-10-01,2014-06-27,0.1,8883.6,12970.0,0.04599936962492683
1,HDFCBANK,2013-10-01,2014-06-27,0.1,299.4,408.925,0.03658149632598532
2,GRASIM,2013-10-01,2014-06-27,0.1,529.98,680.0,0.028306728555794556
3,TATACHEM,2013-10-01,2014-06-27,0.1,238.5,330.05,0.038385744234800845
4,RELIANCE,2013-10-01,2014-06-27,0.1,413.15,505.0,0.0222316349993949
5,ITC,2013-10-01,2014-06-27,0.1,226.9,211.33333333333334,-0.006860584692228587
6,LT,2013-10-01,2014-06-27,0.1,526.8666666666667,1117.4666666666667,0.11209667214981653
7,KARURVYSYA,2013-10-01,2014-06-27,0.1,62.9,92.94,0.04775834658187599
8,ACC,2013-10-01,2014-06-27,0.1,1119.25,1453.1,0.02982800982800982
9,CYIENT,2013-10-01,2014-06-27,0.1,214.05,349.8,0.06341976173791171
10,RELIANCE,2014-06-30,2015-03-24,0.1,506.275,421.05,-0.016833736605599718
11,COLPAL,2014-06-30,2015-03-24,0.1,761.0,996.5,0.030946123521682
12,HDFCBANK,2014-06-30,2015-03-24,0.1,409.95,521.65,0.027247225271374558
13,OFSS,2014-06-30,2015-03-24,0.1,3075.0,3220.85,0.004743089430894306
14,HDFC,2014-06-30,2015-03-24,0.1,983.7,1337.55,0.035971332723391265
15,ICICIBANK,2014-06-30,2015-03-24,0.1,278.4,310.5,0.011530172413793114
16,ITC,2014-06-30,2015-03-24,0.1,213.73333333333335,218.0666666666667,0.0020274485339987565
17,LUPIN,2014-06-30,2015-03-24,0.1,1050.0,1931.0,0.08390476190476191
18,BAJAJ-AUTO,2014-06-30,2015-03-24,0.1,2297.6,2034.0,-0.011472841225626739
19,GILLETTE,2014-06-30,2015-03-24,0.1,2134.0,4691.45,0.11984301780693533
20,HDFCBANK,2015-03-25,2015-12-21,0.1,520.025,535.875,0.003047930387962122
21,MARUTI,2015-03-25,2015-12-21,0.1,3590.0,4626.9,0.028883008356545954
22,RELIANCE,2015-03-25,2015-12-21,0.1,424.5,493.95,0.01636042402826855
23,ICICIBANK,2015-03-25,2015-12-21,0.1,312.0,250.1,-0.019839743589743594
24,BAJAJ-AUTO,2015-03-25,2015-12-21,0.1,2032.0,2489.0,0.02249015748031496
25,POWERGRID,2015-03-25,2015-12-21,0.1,111.09022556390977,101.80451127819549,-0.008358714043993225
26,AMBUJACEM,2015-03-25,2015-12-21,0.1,254.9,200.0,-0.021537857983522955
27,ACC,2015-03-25,2015-12-21,0.1,1589.9,1346.1,-0.015334297754575772
28,L&TFH,2015-03-25,2015-12-21,0.1,63.2,65.8,0.004113924050632903
29,INDUSINDBK,2015-03-25,2015-12-21,0.1,887.5,936.0,0.0054647887323943664
30,HDFCBANK,2015-12-22,2016-09-16,0.1,537.25,641.9,0.019478827361563516
31,GRASIM,2015-12-22,2016-09-16,0.1,741.6,950.0,0.02810140237324703
32,TCS,2015-12-22,2016-09-16,0.1,1220.0,1168.35,-0.004233606557377057
33,POWERGRID,2015-12-22,2016-09-16,0.1,104.92481203007519,132.5563909774436,0.02633464707989968
34,LT,2015-12-22,2016-09-16,0.1,860.6666666666666,984.7333333333332,0.01441518202943454
35,INDUSINDBK,2015-12-22,2016-09-16,0.1,950.0,1187.5,0.025
36,MARUTI,2015-12-22,2016-09-16,0.1,4630.0,5473.0,0.018207343412527
37,KARURVYSYA,2015-12-22,2016-09-16,0.1,94.76,97.38,0.002764879696074283
38,ACC,2015-12-22,2016-09-16,0.1,1349.5,1625.0,0.02041496850685439
39,COLPAL,2015-12-22,2016-09-16,0.1,1004.9,964.7,-0.0040003980495571636
40,VIDEOIND,2016-09-19,2017-06-13,0.1,103.8,26.05,-0.07490366088631985
41,HDFCBANK,2016-09-19,2017-06-13,0.1,648.5,830.875,0.028122590593677717
42,KOTAKBANK,2016-09-19,2017-06-13,0.1,808.4,973.2,0.020385947550717477
