,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-04-02,2013-12-27,0.04,430.0,403.5,-0.0024651162790697676
1,GLAXO,2013-04-02,2013-12-27,0.04,1115.0,1480.0,0.013094170403587443
2,FDC,2013-04-02,2013-12-27,0.04,92.9,139.0,0.019849300322927876
3,OMAXE,2013-04-02,2013-12-27,0.04,150.45,126.2,-0.006447324692588897
4,PGHH,2013-04-02,2013-12-27,0.04,2477.0,3130.05,0.0105458215583367
5,GRASIM,2013-04-02,2013-12-27,0.04,562.0,546.96,-0.0010704626334519548
6,NAVNETEDUL,2013-04-02,2013-12-27,0.04,59.75,56.55,-0.002142259414225943
7,PFIZER,2013-04-02,2013-12-27,0.04,1065.0,1171.5,0.004
8,IDBI,2013-04-02,2013-12-27,0.04,82.0,65.3,-0.008146341463414636
9,LUPIN,2013-04-02,2013-12-27,0.04,632.15,908.9,0.017511666534841416
10,ZYDUSWELL,2013-04-02,2013-12-27,0.04,431.95,539.0,0.009913184396342171
11,BOSCHLTD,2013-04-02,2013-12-27,0.04,8852.0,10700.0,0.008350655219159512
12,BASF,2013-04-02,2013-12-27,0.04,585.0,674.7,0.006133333333333336
13,JKIL,2013-04-02,2013-12-27,0.04,101.0,91.025,-0.003950495049504949
14,CYIENT,2013-04-02,2013-12-27,0.04,168.15,341.95,0.04134403806125483
15,MANDHANA,2013-04-02,2013-12-27,0.04,246.0,234.95,-0.0017967479674796767
16,HDFCBANK,2013-04-02,2013-12-27,0.04,312.5,332.05,0.0025024000000000014
17,SBIN,2013-04-02,2013-12-27,0.04,208.21999999999997,175.5,-0.006285659398712895
18,NAUKRI,2013-04-02,2013-12-27,0.04,346.5,465.5,0.013737373737373737
19,GSKCONS,2013-04-02,2013-12-27,0.04,4247.95,4410.0,0.0015259124989700933
20,ITC,2013-04-02,2013-12-27,0.04,204.4,214.0,0.0018786692759295489
21,PGHL,2013-04-02,2013-12-27,0.04,630.0,575.0,-0.0034920634920634925
22,GODFRYPHLP,2013-04-02,2013-12-27,0.04,530.0,523.99,-0.0004535849056603767
23,SWARAJENG,2013-04-02,2013-12-27,0.04,408.0,617.7,0.02055882352941177
24,MANDHANA,2013-12-31,2014-09-26,0.04,234.0,240.1,0.0010427350427350418
25,RAJTV,2013-12-31,2014-09-26,0.04,480.1,118.0,-0.030168714851072694
26,BAJAJHLDNG,2013-12-31,2014-09-26,0.04,886.0,1407.0,0.023521444695259592
27,TATAINVEST,2013-12-31,2014-09-26,0.04,405.35,554.0,0.014668804736647337
28,RELIANCE,2013-12-31,2014-09-26,0.04,444.0,464.5,0.001846846846846847
29,FMGOETZE,2013-12-31,2014-09-26,0.04,196.5,280.0,0.016997455470737912
30,SHREECEM,2013-12-31,2014-09-26,0.04,4368.7,8306.1,0.036050999153066136
31,ULTRACEMCO,2013-12-31,2014-09-26,0.04,1745.0,2556.0,0.01859025787965616
32,GRASIM,2013-12-31,2014-09-26,0.04,541.25,708.02,0.012324803695150115
33,OFSS,2013-12-31,2014-09-26,0.04,3287.0,3436.0,0.0018132035290538485
34,BALMLAWRIE,2013-12-31,2014-09-26,0.04,62.6,114.32000000000001,0.03304792332268371
35,HINDUNILVR,2013-12-31,2014-09-26,0.04,576.85,758.15,0.012571725751928574
36,VIDEOIND,2013-12-31,2014-09-26,0.04,175.5,163.8,-0.002666666666666664
37,CRISIL,2013-12-31,2014-09-26,0.04,1149.0,2097.95,0.03303568320278502
38,IGL,2013-12-31,2014-09-26,0.04,53.489999999999995,82.22999999999999,0.021491867638810988
39,INFY,2013-12-31,2014-09-26,0.04,437.5,460.625,0.0021142857142857144
40,BRFL,2013-12-31,2014-09-26,0.04,183.4,153.55,-0.006510359869138493
41,DRREDDY,2013-12-31,2014-09-26,0.04,2532.25,3312.0,0.012317109290156976
42,HDFC,2013-12-31,2014-09-26,0.04,800.25,1046.6,0.012313651983755074
43,TATACHEM,2013-12-31,2014-09-26,0.04,274.0,372.1,0.014321167883211682
44,3MINDIA,2013-12-31,2014-09-26,0.04,3615.0,6191.05,0.02850401106500692
45,BAJAJ-AUTO,2013-12-31,2014-09-26,0.04,1906.0,2348.05,0.009277019937040928
46,COLPAL,2013-12-31,2014-09-26,0.04,684.45,818.4,0.007828183212798592
47,GRAPHITE,2013-12-31,2014-09-26,0.04,79.0,96.0,0.008607594936708861
48,HDFCBANK,2014-09-26,2015-06-22,0.04,424.975,516.05,0.008572268956997463
49,GLAXO,2014-09-26,2015-06-22,0.04,1339.8,1646.1,0.009144648454993283
50,RELIANCE,2014-09-26,2015-06-22,0.04,464.5,498.475,0.0029257265877287424
51,OMAXE,2014-09-26,2015-06-22,0.04,128.2,135.6,0.0023088923556942296
52,AXISBANK,2014-09-26,2015-06-22,0.04,375.0,556.55,0.019365333333333328
53,ASTRAZEN,2014-09-26,2015-06-22,0.04,901.0,1207.8,0.013620421753607101
54,TECHM,2014-09-26,2015-06-22,0.04,500.6,545.0,0.0035477427087494988
55,TATACOFFEE,2014-09-26,2015-06-22,0.04,92.58,90.45,-0.0009202851587815923
56,ITC,2014-09-26,2015-06-22,0.04,249.70000000000002,204.13333333333333,-0.007299425977840079
57,ICICIBANK,2014-09-26,2015-06-22,0.04,293.2,306.4,0.0018008185538881296
58,BOSCHLTD,2014-09-26,2015-06-22,0.04,14625.0,21290.0,0.01822905982905983
59,OIL,2014-09-26,2015-06-22,0.04,300.9273182957393,236.8922305764411,-0.008511701507453983
60,SBIN,2014-09-26,2015-06-22,0.04,235.99,260.9,0.004222212805627352
61,INDUSINDBK,2014-09-26,2015-06-22,0.04,612.0,833.8,0.014496732026143789
62,HINDUNILVR,2014-09-26,2015-06-22,0.04,758.15,863.9,0.0055793708369056266
63,POWERGRID,2014-09-26,2015-06-22,0.04,102.29323308270676,105.90225563909773,0.0014112458654906251
64,MANDHANA,2014-09-26,2015-06-22,0.04,240.1,260.0,0.0033152852977925877
65,UBL,2014-09-26,2015-06-22,0.04,709.9,899.9,0.010705733201859418
66,KOTAKBANK,2014-09-26,2015-06-22,0.04,512.475,668.475,0.0121762037172545
67,AMBUJACEM,2014-09-26,2015-06-22,0.04,207.7,227.85,0.0038805970149253747
68,L&TFH,2014-09-26,2015-06-22,0.04,66.05,63.15,-0.0017562452687358056
69,BAJAJ-AUTO,2014-09-26,2015-06-22,0.04,2348.05,2405.05,0.0009710185047166798
70,DRREDDY,2014-09-26,2015-06-22,0.04,3312.0,3401.0,0.0010748792270531401
71,MARICO,2014-09-26,2015-06-22,0.04,139.0,220.35,0.023410071942446042
72,GRASIM,2014-09-26,2015-06-22,0.04,708.02,677.54,-0.0017219852546538244
73,OMAXE,2015-06-23,2016-03-18,0.04,137.5,141.6,0.001192727272727271
74,HDFCBANK,2015-06-23,2016-03-18,0.04,526.0,511.475,-0.0011045627376425839
75,BAJAJHLDNG,2015-06-23,2016-03-18,0.04,1351.5,1458.9,0.003178690344062156
76,POWERGRID,2015-06-23,2016-03-18,0.04,106.01503759398496,104.13533834586465,-0.0007092198581560294
77,GRASIM,2015-06-23,2016-03-18,0.04,682.0,728.05,0.002700879765395892
78,L&TFH,2015-06-23,2016-03-18,0.04,63.7,56.9,-0.00427001569858713
79,PGHH,2015-06-23,2016-03-18,0.04,6440.2,6115.1,-0.0020191919505605383
80,MAHLIFE,2015-06-23,2016-03-18,0.04,137.15,142.35,0.0015165876777251152
81,MRF,2015-06-23,2016-03-18,0.04,33850.0,33900.0,5.9084194977843426e-05
82,MPHASIS,2015-06-23,2016-03-18,0.04,399.0,499.0,0.010025062656641603
83,NBVENTURES,2015-06-23,2016-03-18,0.04,74.95,78.875,0.0020947298198799183
84,LT,2015-06-23,2016-03-18,0.04,1160.6666666666667,799.3333333333334,-0.012452613440551407
85,TCS,2015-06-23,2016-03-18,0.04,1300.0,1180.0,-0.0036923076923076922
86,RNAVAL,2015-06-23,2016-03-18,0.04,60.15,67.0,0.004555278470490442
87,GSKCONS,2015-06-23,2016-03-18,0.04,6018.1,5900.3,-0.000782971369701402
88,MARUTI,2015-06-23,2016-03-18,0.04,3982.0,3640.0,-0.003435459568056253
89,RELCAPITAL,2015-06-23,2016-03-18,0.04,366.9,366.0,-9.811937857726653e-05
90,AKZOINDIA,2015-06-23,2016-03-18,0.04,1279.0,1293.0,0.000437842064112588
91,GEPIL,2015-06-23,2016-03-18,0.04,734.0,582.1,-0.00827792915531335
92,MOIL,2015-06-23,2016-03-18,0.04,126.95,105.75,-0.006679795194958646
93,LAKSHVILAS,2015-06-23,2016-03-18,0.04,95.3,85.7,-0.0040293809024134295
94,KARURVYSYA,2015-06-23,2016-03-18,0.04,94.0,85.99,-0.003408510638297874
95,GLAXO,2015-06-23,2016-03-18,0.04,1649.5,1682.975,0.0008117611397393128
96,COLPAL,2015-06-23,2016-03-18,0.04,984.95,838.0,-0.005967815625158639
97,TATAINVEST,2015-06-23,2016-03-18,0.04,600.0,489.05,-0.007396666666666666
98,OMAXE,2016-03-22,2016-12-16,0.04,141.55,158.85,0.004888731896856229
99,SWANENERGY,2016-03-22,2016-12-16,0.04,62.0,193.9,0.0850967741935484
100,HDFCBANK,2016-03-22,2016-12-16,0.04,523.25,588.3,0.0049727663640707085
101,VIDEOIND,2016-03-22,2016-12-16,0.04,108.0,104.0,-0.0014814814814814814
102,GRASIM,2016-03-22,2016-12-16,0.04,747.97,835.4,0.0046755885931253904
103,GLAXO,2016-03-22,2016-12-16,0.04,1730.5,1365.125,-0.008445535972262353
104,GILLETTE,2016-03-22,2016-12-16,0.04,4460.0,4294.85,-0.001481165919282508
105,WIPRO,2016-03-22,2016-12-16,0.04,209.21052631578945,175.30075187969925,-0.006483378256963159
106,TATAINVEST,2016-03-22,2016-12-16,0.04,485.15,565.15,0.006595898175821911
107,TCS,2016-03-22,2016-12-16,0.04,1221.0,1138.5,-0.002702702702702703
108,KOTAKBANK,2016-03-22,2016-12-16,0.04,660.05,725.0,0.003936065449587156
109,INDUSINDBK,2016-03-22,2016-12-16,0.04,932.4,1082.1,0.00642213642213642
110,ELGIEQUIP,2016-03-22,2016-12-16,0.04,66.975,90.0,0.013751399776035839
111,ACC,2016-03-22,2016-12-16,0.04,1374.0,1316.8,-0.0016652110625909767
112,SKFINDIA,2016-03-22,2016-12-16,0.04,1226.0,1265.0,0.0012724306688417619
113,PGHL,2016-03-22,2016-12-16,0.04,630.0,1028.45,0.025298412698412702
114,HONAUT,2016-03-22,2016-12-16,0.04,8591.0,8619.95,0.000134792224420909
115,JSWHL,2016-03-22,2016-12-16,0.04,1035.0,1388.9,0.013677294685990342
116,AKZOINDIA,2016-03-22,2016-12-16,0.04,1284.2,1400.0,0.0036069148107771357
117,MRF,2016-03-22,2016-12-16,0.04,34654.0,52920.0,0.02108385756334045
118,BAJAJ-AUTO,2016-03-22,2016-12-16,0.04,2302.0,2681.0,0.006585577758470895
119,ULTRACEMCO,2016-03-22,2016-12-16,0.04,3235.0,3284.0,0.0006058732612055642
120,COLPAL,2016-03-22,2016-12-16,0.04,850.0,911.1,0.0028752941176470597
