,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MANDHANA,2014-01-02,2015-01-01,0.26315789473684204,234.0,290.0,0.0629779577147998
1,TATAINVEST,2014-01-02,2015-01-01,0.23157894736842102,407.6,569.05,0.0917282165177418
2,FMGOETZE,2014-01-02,2015-01-01,0.19999999999999998,196.0,414.75,0.22321428571428567
3,BOSCHLTD,2014-01-02,2015-01-01,0.16842105263157892,10010.0,19307.05,0.15642546926757447
4,GRASIM,2014-01-02,2015-01-01,0.13684210526315788,543.01,678.8,0.03421997656338595
5,OMAXE,2015-01-02,2016-01-01,0.26315789473684204,125.25,135.85,0.02227124697972474
6,HDFCBANK,2015-01-02,2016-01-01,0.23157894736842102,475.2,541.2,0.032163742690058506
7,RELIANCE,2015-01-02,2016-01-01,0.19999999999999998,444.05,504.9,0.02740682355590585
8,ICICIBANK,2015-01-02,2016-01-01,0.16842105263157892,352.0,261.3,-0.04339712918660286
9,BAJAJ-AUTO,2015-01-02,2016-01-01,0.13684210526315788,2457.0,2530.1,0.004071289334447224
10,OMAXE,2016-01-04,2017-01-02,0.26315789473684204,136.0,160.0,0.046439628482972124
11,HDFCBANK,2016-01-04,2017-01-02,0.23157894736842102,542.0,604.725,0.0268003495824432
12,GRASIM,2016-01-04,2017-01-02,0.19999999999999998,752.01,868.0,0.03084799404263241
13,GLAXO,2016-01-04,2017-01-02,0.16842105263157892,1638.5,1362.5,-0.028369978960217136
14,POWERGRID,2016-01-04,2017-01-02,0.13684210526315788,140.5,183.5,0.04188050196666042
15,VIDEOIND,2017-01-03,2018-01-02,0.26315789473684204,104.1,21.55,-0.2086809242125486
16,HDFCBANK,2017-01-03,2018-01-02,0.23157894736842102,600.4,929.275,0.12684964409691785
17,OMAXE,2017-01-03,2018-01-02,0.19999999999999998,159.55,229.15,0.08724537762456908
18,HONAUT,2017-01-03,2018-01-02,0.16842105263157892,9063.0,19250.1,0.18931061516751158
19,KOTAKBANK,2017-01-03,2018-01-02,0.13684210526315788,714.95,1001.0,0.05475024017137744
20,HDFCBANK,2018-01-03,2019-01-02,0.26315789473684204,937.5,1071.4,0.037585964912280716
21,GLAXO,2018-01-03,2019-01-02,0.23157894736842102,1237.5,1512.0,0.05136842105263157
22,MARUTI,2018-01-03,2019-01-02,0.19999999999999998,9597.0,7445.0,-0.04484734812962384
23,ICRA,2018-01-03,2019-01-02,0.16842105263157892,3972.25,3172.95,-0.03388984766024824
24,CRISIL,2018-01-03,2019-01-02,0.13684210526315788,1889.95,1617.0,-0.019762984540108972
25,OMAXE,2019-01-03,2020-01-02,0.26315789473684204,214.35,155.85,-0.07182055909542924
26,GILLETTE,2019-01-03,2020-01-02,0.23157894736842102,6492.0,6570.15,0.002787722541103207
27,HDFCBANK,2019-01-03,2020-01-02,0.19999999999999998,1062.1,1279.0,0.04084361171264478
28,SKFINDIA,2019-01-03,2020-01-02,0.16842105263157892,1895.0,2236.9,0.03038689070962367
29,LT,2019-01-03,2020-01-02,0.13684210526315788,1426.0,1312.0,-0.01093969144460028
30,HDFCBANK,2020-01-03,2021-01-01,0.26315789473684204,1282.2,1440.0,0.0323867694505332
31,TATAINVEST,2020-01-03,2021-01-01,0.23157894736842102,807.6,1004.95,0.056590026328823546
32,HINDUNILVR,2020-01-03,2021-01-01,0.19999999999999998,1937.9,2395.4,0.04721605862015583
33,LT,2020-01-03,2021-01-01,0.16842105263157892,1344.95,1283.0,-0.007757674419514719
34,GLAXO,2020-01-03,2021-01-01,0.13684210526315788,1624.0,1607.2,-0.0014156079854809398
