,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GRASIM,2013-04-02,2014-04-01,0.04,562.0,580.0,0.001281138790035587
1,LUPIN,2013-04-02,2014-04-01,0.04,632.15,939.8,0.01946689867911097
2,HDFCBANK,2013-04-02,2014-04-01,0.04,312.5,375.75,0.008096
3,ITC,2013-04-02,2014-04-01,0.04,204.4,235.66666666666666,0.006118721461187212
4,ICICIBANK,2013-04-02,2014-04-01,0.04,210.54000000000002,250.45999999999998,0.007584307020043689
5,SBIN,2013-04-02,2014-04-01,0.04,208.21999999999997,192.8,-0.002962251464796842
6,KOTAKBANK,2013-04-02,2014-04-01,0.04,327.475,390.75,0.007728834262157413
7,M&M,2013-04-02,2014-04-01,0.04,431.0,492.5,0.0057076566125290025
8,DRREDDY,2013-04-02,2014-04-01,0.04,1825.0,2581.0,0.01656986301369863
9,TCS,2013-04-02,2014-04-01,0.04,778.0,1072.5,0.015141388174807197
10,TATASTEEL,2013-04-02,2014-04-01,0.04,314.1,396.0,0.010429799426934094
11,ASIANPAINT,2013-04-02,2014-04-01,0.04,495.495,547.75,0.004218407854771491
12,RELIANCE,2013-04-02,2014-04-01,0.04,390.1,468.0,0.00798769546270187
13,SUNPHARMA,2013-04-02,2014-04-01,0.04,406.125,575.0,0.016632810095413973
14,INDUSINDBK,2013-04-02,2014-04-01,0.04,416.8,502.95,0.00826775431861804
15,NTPC,2013-04-02,2014-04-01,0.04,143.2,120.8,-0.006256983240223462
16,LT,2013-04-02,2014-04-01,0.04,621.6222222222223,848.7333333333332,0.014614092160297422
17,HDFC,2013-04-02,2014-04-01,0.04,826.35,885.0,0.002838990742421491
18,HEROMOTOCO,2013-04-02,2014-04-01,0.04,1532.15,2274.8,0.01938844107952877
19,NMDC,2013-04-02,2014-04-01,0.04,136.0,140.2,0.0012352941176470554
20,DIVISLAB,2013-04-02,2014-04-01,0.04,499.275,683.0,0.01471934304741876
21,AXISBANK,2013-04-02,2014-04-01,0.04,263.98,294.0,0.004548829456777025
22,BHEL,2013-04-02,2014-04-01,0.04,120.66666666666667,131.20000000000002,0.0034917127071823245
23,COALINDIA,2013-04-02,2014-04-01,0.04,305.5,289.5,-0.0020949263502454993
24,ULTRACEMCO,2013-04-02,2014-04-01,0.04,1858.0,2186.0,0.0070613562970936496
25,ITC,2014-04-02,2015-04-01,0.04,235.0666666666667,217.23333333333335,-0.003034600113442996
26,HDFC,2014-04-02,2015-04-01,0.04,889.8,1318.95,0.019291975724882
27,HDFCBANK,2014-04-02,2015-04-01,0.04,372.475,513.05,0.015096315188938848
28,CAIRN,2014-04-02,2015-04-01,0.04,346.0,213.85,-0.015277456647398845
29,HINDUNILVR,2014-04-02,2015-04-01,0.04,604.0,873.5,0.0178476821192053
30,ASIANPAINT,2014-04-02,2015-04-01,0.04,536.0,810.0,0.020447761194029853
31,POWERGRID,2014-04-02,2015-04-01,0.04,108.15,145.1,0.013666204345815992
32,ICICIBANK,2014-04-02,2015-04-01,0.04,246.03000000000003,315.0,0.011213266674795752
33,RELIANCE,2014-04-02,2015-04-01,0.04,472.5,412.45,-0.0050835978835978846
34,GRASIM,2014-04-02,2015-04-01,0.04,570.0,728.0,0.011087719298245615
35,SBIN,2014-04-02,2015-04-01,0.04,192.0,266.65,0.01555208333333333
36,BAJAJ-AUTO,2014-04-02,2015-04-01,0.04,2073.45,2027.05,-0.0008951264800212181
37,LT,2014-04-02,2015-04-01,0.04,860.0,1147.7666666666667,0.013384496124031007
38,HEROMOTOCO,2014-04-02,2015-04-01,0.04,2270.0,2639.95,0.00651894273127753
39,KOTAKBANK,2014-04-02,2015-04-01,0.04,384.0,661.45,0.028901041666666672
40,DIVISLAB,2014-04-02,2015-04-01,0.04,676.125,885.05,0.012360140506563132
41,ACC,2014-04-02,2015-04-01,0.04,1394.9,1563.7,0.004840490357731735
42,ULTRACEMCO,2014-04-02,2015-04-01,0.04,2160.35,2888.95,0.013490406647071075
43,INDUSINDBK,2014-04-02,2015-04-01,0.04,502.0,884.1,0.03044621513944223
44,AXISBANK,2014-04-02,2015-04-01,0.04,291.6,557.7,0.03650205761316873
45,LUPIN,2014-04-02,2015-04-01,0.04,949.75,2008.0,0.044569623585153983
46,DRREDDY,2014-04-02,2015-04-01,0.04,2609.0,3541.0,0.014288999616711383
47,ONGC,2014-04-02,2015-04-01,0.04,216.63333333333333,204.66666666666666,-0.0022095707031851057
48,AMBUJACEM,2014-04-02,2015-04-01,0.04,203.5,254.95,0.01011302211302211
49,CIPLA,2014-04-02,2015-04-01,0.04,384.8,714.0,0.03422037422037422
50,HDFCBANK,2015-04-06,2016-03-31,0.04,517.5,533.425,0.0012309178743961319
51,MARUTI,2015-04-06,2016-03-31,0.04,3646.0,3739.5,0.0010257816785518377
52,POWERGRID,2015-04-06,2016-03-31,0.04,146.4,138.5,-0.0021584699453551927
53,BAJAJ-AUTO,2015-04-06,2016-03-31,0.04,2030.0,2418.0,0.0076453201970443346
54,HEROMOTOCO,2015-04-06,2016-03-31,0.04,2673.9,2920.5,0.0036889936048468516
55,ICICIBANK,2015-04-06,2016-03-31,0.04,325.45,238.2,-0.010723613458288525
56,TCS,2015-04-06,2016-03-31,0.04,1279.0,1239.15,-0.001246286161063328
57,DIVISLAB,2015-04-06,2016-03-31,0.04,902.95,986.0,0.0036790519962345623
58,INDUSINDBK,2015-04-06,2016-03-31,0.04,926.0,946.2,0.0008725701943844512
59,AMBUJACEM,2015-04-06,2016-03-31,0.04,263.7,231.7,-0.004854000758437619
60,LUPIN,2015-04-06,2016-03-31,0.04,2039.65,1492.0,-0.010740077954551027
61,ACC,2015-04-06,2016-03-31,0.04,1588.0,1395.0,-0.004861460957178841
62,LT,2015-04-06,2016-03-31,0.04,1157.7,817.3000000000001,-0.01176125075580893
63,GRASIM,2015-04-06,2016-03-31,0.04,740.2,768.4,0.001523912456092944
64,RELIANCE,2015-04-06,2016-03-31,0.04,418.0,520.5,0.009808612440191386
65,KOTAKBANK,2015-04-06,2016-03-31,0.04,685.0,677.1,-0.0004613138686131374
66,CIPLA,2015-04-06,2016-03-31,0.04,714.0,513.0,-0.011260504201680673
67,TATASTEEL,2015-04-06,2016-03-31,0.04,324.4,324.9,6.165228113440198e-05
68,INFY,2015-04-06,2016-03-31,0.04,544.75,605.125,0.0044332262505736575
69,WIPRO,2015-04-06,2016-03-31,0.04,236.44736842105263,211.22180451127818,-0.0042674298433897796
70,SBIN,2015-04-06,2016-03-31,0.04,275.45,197.85,-0.011268832819023416
71,YESBANK,2015-04-06,2016-03-31,0.04,170.01,172.5,0.000585847891300514
72,ONGC,2015-04-06,2016-03-31,0.04,205.4,143.13333333333333,-0.01212593313859137
73,IDFC,2015-04-06,2016-03-31,0.04,74.33476394849785,38.7,-0.01917528868360277
74,DRREDDY,2015-04-06,2016-03-31,0.04,3530.0,3022.0,-0.005756373937677054
75,HDFCBANK,2016-04-01,2017-03-31,0.04,534.4,726.9,0.01440868263473054
76,GRASIM,2016-04-01,2017-03-31,0.04,762.2,1070.2,0.016163736552086066
77,TCS,2016-04-01,2017-03-31,0.04,1252.5,1219.2,-0.0010634730538922142
78,WIPRO,2016-04-01,2017-03-31,0.04,213.15789473684208,192.5563909774436,-0.0038659611992945277
79,INDUSINDBK,2016-04-01,2017-03-31,0.04,966.65,1420.0,0.018759633786789427
80,KOTAKBANK,2016-04-01,2017-03-31,0.04,682.0,865.0,0.010733137829912023
81,ACC,2016-04-01,2017-03-31,0.04,1371.25,1422.1,0.0014833181403828596
82,HCLTECH,2016-04-01,2017-03-31,0.04,820.0,884.0,0.0031219512195121953
83,ULTRACEMCO,2016-04-01,2017-03-31,0.04,3249.0,4000.0,0.009245921822099106
84,INFY,2016-04-01,2017-03-31,0.04,608.0,511.625,-0.00634046052631579
85,HDFC,2016-04-01,2017-03-31,0.04,1100.0,1520.2,0.015280000000000004
86,BAJAJ-AUTO,2016-04-01,2017-03-31,0.04,2410.0,2822.5,0.006846473029045643
87,AMBUJACEM,2016-04-01,2017-03-31,0.04,231.9,234.0,0.00036222509702457857
88,CIPLA,2016-04-01,2017-03-31,0.04,513.8,598.0,0.006555079797586614
89,ASIANPAINT,2016-04-01,2017-03-31,0.04,871.0,1070.0,0.009138920780711825
90,RELIANCE,2016-04-01,2017-03-31,0.04,519.55,633.0,0.008734481763064196
91,HEROMOTOCO,2016-04-01,2017-03-31,0.04,2931.1,3200.0,0.003669612091023849
92,ITC,2016-04-01,2017-03-31,0.04,217.4,281.0,0.011701931922723091
93,TATAPOWER,2016-04-01,2017-03-31,0.04,64.95,90.5,0.015735180908391065
94,HINDUNILVR,2016-04-01,2017-03-31,0.04,867.1,919.2,0.0024034136777764973
95,SUNPHARMA,2016-04-01,2017-03-31,0.04,821.0,685.2,-0.006616321559074298
96,POWERGRID,2016-04-01,2017-03-31,0.04,139.8,195.65,0.015979971387696707
97,BHARTIARTL,2016-04-01,2017-03-31,0.04,350.2,350.0,-2.2844089091946162e-05
98,DIVISLAB,2016-04-01,2017-03-31,0.04,984.95,625.5,-0.01459769531448297
99,M&M,2016-04-01,2017-03-31,0.04,603.35,638.5,0.0023303223667854463
100,HDFCBANK,2017-04-05,2018-04-03,0.04,717.625,961.975,0.013619926842013588
101,MARUTI,2017-04-05,2018-04-03,0.04,6110.0,9008.95,0.0189783960720131
102,BAJAJ-AUTO,2017-04-05,2018-04-03,0.04,2786.5,2790.0,5.024223936838328e-05
103,M&M,2017-04-05,2018-04-03,0.04,643.75,748.0,0.0064776699029126215
104,LUPIN,2017-04-05,2018-04-03,0.04,1444.0,773.0,-0.01858725761772853
105,HINDUNILVR,2017-04-05,2018-04-03,0.04,918.15,1347.1,0.018687578282415726
106,HDFC,2017-04-05,2018-04-03,0.04,1525.1,1836.0,0.008154219395449481
107,SBIN,2017-04-05,2018-04-03,0.04,293.3,249.55,-0.0059665871121718375
108,LT,2017-04-05,2018-04-03,0.04,1107.3333333333333,1332.75,0.0081426851294401
109,CIPLA,2017-04-05,2018-04-03,0.04,600.0,572.0,-0.0018666666666666669
110,TATAPOWER,2017-04-05,2018-04-03,0.04,89.25,81.15,-0.003630252100840334
111,AMBUJACEM,2017-04-05,2018-04-03,0.04,238.95,239.6,0.00010880937434609847
112,WIPRO,2017-04-05,2018-04-03,0.04,190.22556390977442,216.01503759398497,0.005422924901185776
113,ACC,2017-04-05,2018-04-03,0.04,1462.35,1534.0,0.00195985913085103
