,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HDFCBANK,2013-07-02,2014-03-28,0.2,334.35,374.975,0.024300882308957678
1,GRASIM,2013-07-02,2014-03-28,0.2,558.0,556.65,-0.00048387096774194367
2,ICICIBANK,2013-07-02,2014-03-28,0.2,214.11999999999998,253.8,0.03706332897440691
3,ACC,2013-07-02,2014-03-28,0.2,1220.0,1315.95,0.01572950819672132
4,ITC,2013-07-02,2014-03-28,0.2,216.66666666666666,241.0,0.022461538461538474
5,HDFCBANK,2014-04-01,2014-12-26,0.2,375.75,475.2,0.052934131736526946
6,HDFC,2014-04-01,2014-12-26,0.2,885.0,1108.8,0.05057627118644067
7,RELIANCE,2014-04-01,2014-12-26,0.2,468.0,443.3,-0.01055555555555555
8,HINDUNILVR,2014-04-01,2014-12-26,0.2,605.0,752.6,0.048793388429752074
9,GRASIM,2014-04-01,2014-12-26,0.2,580.0,685.99,0.03654827586206897
10,HDFCBANK,2014-12-26,2015-09-21,0.2,475.2,518.975,0.018423821548821565
11,RELIANCE,2014-12-26,2015-09-21,0.2,443.3,440.0,-0.0014888337468982682
12,ICICIBANK,2014-12-26,2015-09-21,0.2,354.15,271.9,-0.04644924467033743
13,BAJAJ-AUTO,2014-12-26,2015-09-21,0.2,2483.0,2275.0,-0.016753926701570682
14,AXISBANK,2014-12-26,2015-09-21,0.2,495.75,510.55,0.005970751386787701
15,HDFCBANK,2015-09-22,2016-06-17,0.2,525.025,583.5,0.02227512975572593
16,GRASIM,2015-09-22,2016-06-17,0.2,692.4399999999999,860.4,0.048512506498758025
17,MARUTI,2015-09-22,2016-06-17,0.2,4508.0,4115.0,-0.01743566992014197
18,TCS,2015-09-22,2016-06-17,0.2,1278.75,1279.5,0.00011730205278592377
19,POWERGRID,2015-09-22,2016-06-17,0.2,102.78195488721803,116.54135338345864,0.02677395757132408
20,HDFCBANK,2016-06-21,2017-03-17,0.2,587.5,709.275,0.041455319148936166
21,GRASIM,2016-06-21,2017-03-17,0.2,865.76,1051.0,0.042792459804102755
