,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2013-12-30,0.03333333333333333,97.85,91.3,-0.002231306421393288
1,TATASTLBSL,2013-10-01,2013-12-30,0.03333333333333333,476.5,477.1,4.197271773347483e-05
2,NESTLEIND,2013-10-01,2013-12-30,0.03333333333333333,5148.0,5340.0,0.0012432012432012432
3,BAYERCROP,2013-10-01,2013-12-30,0.03333333333333333,1545.0,1737.65,0.0041564185544768085
4,CAIRN,2013-10-01,2013-12-30,0.03333333333333333,319.3,325.0,0.0005950516755402431
5,SOLARINDS,2013-10-01,2013-12-30,0.03333333333333333,187.59,180.0,-0.00134868596407058
6,WABAG,2013-10-01,2013-12-30,0.03333333333333333,232.525,280.0,0.006805719815073647
7,MFSL,2013-10-01,2013-12-30,0.03333333333333333,190.25,215.3,0.004388961892247046
8,BAJAJCORP,2013-10-01,2013-12-30,0.03333333333333333,263.0,220.65,-0.005367553865652724
9,DISHTV,2013-10-01,2013-12-30,0.03333333333333333,50.8,59.7,0.005839895013123364
10,JYOTHYLAB,2013-10-01,2013-12-30,0.03333333333333333,85.175,95.8,0.004158105860483319
11,TATAMTRDVR,2013-10-01,2013-12-30,0.03333333333333333,164.95,194.7,0.006011922804890372
12,CEATLTD,2013-10-01,2013-12-30,0.03333333333333333,122.95,308.45,0.05029144638742036
13,NATCOPHARM,2013-10-01,2013-12-30,0.03333333333333333,124.0,162.51,0.010352150537634405
14,HEXAWARE,2013-10-01,2013-12-30,0.03333333333333333,128.3,133.5,0.0013510002598077391
15,INOXLEISUR,2013-10-01,2013-12-30,0.03333333333333333,79.0,111.25,0.01360759493670886
16,MAHINDCIE,2013-10-01,2013-12-30,0.03333333333333333,66.95,46.55,-0.010156833457804333
17,TI,2013-10-01,2013-12-30,0.03333333333333333,56.3,59.4,0.0018354055654233282
18,GMBREW,2013-10-01,2013-12-30,0.03333333333333333,81.6,108.4,0.010947712418300658
19,GEOMETRIC,2013-10-01,2013-12-30,0.03333333333333333,81.0,105.2,0.009958847736625516
20,SHRENUJ,2013-10-01,2013-12-30,0.03333333333333333,104.0,101.0,-0.0009615384615384616
21,DISHMAN,2013-10-01,2013-12-30,0.03333333333333333,52.95,95.2,0.026597418948693732
22,RSSOFTWARE,2013-10-01,2013-12-30,0.03333333333333333,135.55,195.0,0.01461945161686954
23,APLLTD,2013-10-01,2013-12-30,0.03333333333333333,138.1,216.85,0.01900796524257784
24,GTOFFSHORE,2013-10-01,2013-12-30,0.03333333333333333,52.3,72.7,0.013001912045889106
25,MCX,2013-10-01,2013-12-30,0.03333333333333333,364.0,455.0,0.008333333333333333
26,JETAIRWAYS,2013-10-01,2013-12-30,0.03333333333333333,365.35,283.5,-0.007467725012545049
27,NDTV,2013-10-01,2013-12-30,0.03333333333333333,80.0,74.2,-0.0024166666666666655
28,AJANTPHARM,2013-10-01,2013-12-30,0.03333333333333333,292.28000000000003,389.6,0.011098946215957299
29,FEL,2013-10-01,2013-12-30,0.03333333333333333,71.7,75.0,0.001534170153417014
30,RAINBOWPAP,2013-12-30,2014-03-27,0.03333333333333333,77.0,75.4,-0.0006926406926406901
31,TATASTLBSL,2013-12-30,2014-03-27,0.03333333333333333,477.1,448.15,-0.002022636763781181
32,SABTN,2013-12-30,2014-03-27,0.03333333333333333,74.7,70.05,-0.0020749665327978607
33,TIDEWATER,2013-12-30,2014-03-27,0.03333333333333333,7606.0,8000.05,0.0017269261109650283
34,ABBOTINDIA,2013-12-30,2014-03-27,0.03333333333333333,1672.35,1691.05,0.0003727289941300176
35,SBBJ,2013-12-30,2014-03-27,0.03333333333333333,320.0,319.95,-5.208333333334517e-06
36,NESTLEIND,2013-12-30,2014-03-27,0.03333333333333333,5340.0,4782.0,-0.0034831460674157304
37,HIL,2013-12-30,2014-03-27,0.03333333333333333,292.0,280.25,-0.001341324200913242
38,TATASTLLP,2013-12-30,2014-03-27,0.03333333333333333,311.1,474.0,0.01745419479267116
39,TIMKEN,2013-12-30,2014-03-27,0.03333333333333333,170.9,187.25,0.0031889994148624917
40,MARICO,2013-12-30,2014-03-27,0.03333333333333333,111.0,102.8,-0.002462462462462463
41,CAIRN,2013-12-30,2014-03-27,0.03333333333333333,325.0,331.75,0.0006923076923076924
42,BAYERCROP,2013-12-30,2014-03-27,0.03333333333333333,1737.65,1435.0,-0.0058057337975618425
43,SOLARINDS,2013-12-30,2014-03-27,0.03333333333333333,180.0,168.01,-0.002220370370370372
44,INSECTICID,2013-12-30,2014-03-27,0.03333333333333333,266.85,218.35,-0.006058334894759856
45,JAYSREETEA,2013-12-30,2014-03-27,0.03333333333333333,92.4,80.5,-0.0042929292929292946
46,WABAG,2013-12-30,2014-03-27,0.03333333333333333,280.0,354.85,0.008910714285714287
47,DHANUKA,2013-12-30,2014-03-27,0.03333333333333333,188.5,251.1,0.011069849690539344
48,SELAN,2013-12-30,2014-03-27,0.03333333333333333,306.9,464.55,0.017122841316389706
49,TUBEINVEST,2013-12-30,2014-03-27,0.03333333333333333,159.5,177.5,0.003761755485893417
50,MFSL,2013-12-30,2014-03-27,0.03333333333333333,215.3,208.45,-0.001060535686638802
51,REPCOHOME,2013-12-30,2014-03-27,0.03333333333333333,360.05,327.9,-0.00297643845762163
52,SURYAROSNI,2013-12-30,2014-03-27,0.03333333333333333,79.8,69.0,-0.00451127819548872
53,GICHSGFIN,2013-12-30,2014-03-27,0.03333333333333333,105.0,103.75,-0.0003968253968253968
54,BAJAJCORP,2013-12-30,2014-03-27,0.03333333333333333,220.65,216.35,-0.0006495958909283195
55,CARERATING,2013-12-30,2014-03-27,0.03333333333333333,723.0,738.0,0.0006915629322268327
56,DISHTV,2013-12-30,2014-03-27,0.03333333333333333,59.7,51.75,-0.004438860971524289
57,HEXAWARE,2013-12-30,2014-03-27,0.03333333333333333,133.5,144.0,0.0026217228464419473
58,JYOTHYLAB,2013-12-30,2014-03-27,0.03333333333333333,95.8,98.075,0.0007915796798886589
59,TATAMTRDVR,2013-12-30,2014-03-27,0.03333333333333333,194.7,194.0,-0.0001198424927238467
60,RAINBOWPAP,2014-03-31,2014-06-26,0.03333333333333333,76.1,82.7,0.0028909329829172182
61,TATASTLBSL,2014-03-31,2014-06-26,0.03333333333333333,453.05,405.9,-0.0034690799396681774
62,TIDEWATER,2014-03-31,2014-06-26,0.03333333333333333,8167.0,11220.0,0.012460715889147381
63,MARICO,2014-03-31,2014-06-26,0.03333333333333333,106.95,120.5,0.004223157238585008
64,CAIRN,2014-03-31,2014-06-26,0.03333333333333333,331.1,369.0,0.003815564280680557
65,SBBJ,2014-03-31,2014-06-26,0.03333333333333333,330.0,525.8,0.019777777777777773
