Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.02522737107958918,-0.020792280345353045,0.9747726289204108,0.9792077196546469
2014-01-16,-0.004584191550376808,0.014781697665010427,0.9703040844713753,0.9936820721178261
2014-01-23,-0.0007053132107548027,0.00247372940262509,0.9696197161821483,0.9961401726764855
2014-01-30,-0.04788553025377809,-0.046578974202100464,0.9231889619282483,0.9497409852717116
2014-02-06,0.023840781104102194,0.0013368697995764795,0.945198507887303,0.9510106653123415
2014-02-13,0.004708544749417844,-0.006696786183472793,0.9496490173587734,0.9446419502285425
2014-02-20,-0.02012136308749623,0.014268817204301154,0.9305407846748135,0.958120873539868
2014-02-28,0.003852151686510986,0.02823157738505404,0.9341253689278659,0.9851701371254444
2014-03-07,0.01887694097971438,0.038014228270955845,0.9517587983847713,1.02262061960386
2014-03-14,-0.008921349191594125,-0.004430008840152206,0.9432678257982087,1.0180904012188932
2014-03-21,0.006369053466549521,0.0038910117628278675,0.9492755490139934,1.022051802945658
2014-03-28,0.03640374054435781,0.03400880531896909,0.9838327298054016,1.0568105637379384
2014-04-04,0.02411563391148112,0.006218582701383152,1.0075584797475219,1.0633824276282382
2014-04-11,0.018265006286901263,0.015894545801891265,1.025961541714531,1.0802844083291017
2014-04-21,0.02465479769530477,0.005556913703292811,1.0512564159686657,1.0862874555611994
2014-04-28,-0.012584373567933557,-0.00481555939969143,1.038027012514429,1.0810563737938048
2014-05-05,-0.001805442769183205,-0.011500516771586925,1.0361529141504682,1.0686236668359583
2014-05-12,0.009883095045900629,0.04170864779575302,1.0463933118831041,1.1131945149822255
2014-05-19,0.0684933780648529,0.051626913882146935,1.1180643245984472,1.1706653123412913
2014-05-26,0.07316087200760134,0.02102349633845827,1.1998628855466593,1.1952767902488586
2014-06-02,0.023189771097249613,0.004750371786700628,1.2276874312105717,1.2009547993905547
2014-06-09,0.060734658092365,0.04820948288986248,1.3022506075894398,1.258852209243272
