,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,BOSCHLTD,2013-10-01,2013-12-30,0.13698630136986298,8883.6,10549.0,0.025680690970031263
1,CYIENT,2013-10-01,2013-12-30,0.1287671232876712,214.05,339.0,0.07516679306140862
2,CADILAHC,2013-10-01,2013-12-30,0.12054794520547944,136.88,157.4,0.018071623579898007
3,TATACHEM,2013-10-01,2013-12-30,0.11232876712328767,238.5,273.85,0.016649148502340554
4,THERMAX,2013-10-01,2013-12-30,0.10410958904109589,582.2,692.0,0.019634546335816426
5,CUMMINSIND,2013-10-01,2013-12-30,0.09589041095890412,410.0,471.2,0.014313397928499833
6,DRREDDY,2013-10-01,2013-12-30,0.08767123287671234,2372.95,2522.05,0.005508662560069889
7,MINDTREE,2013-10-01,2013-12-30,0.07945205479452057,304.775,390.0,0.022217377966903512
8,TCS,2013-10-01,2013-12-30,0.0712328767123288,966.0,1085.0,0.008775064522533257
9,CIPLA,2013-10-01,2013-12-30,0.06301369863013702,432.0,407.25,-0.0036101598173516
10,BOSCHLTD,2013-12-30,2014-03-27,0.13698630136986298,10549.0,10499.0,-0.0006492857207785713
11,CADILAHC,2013-12-30,2014-03-27,0.1287671232876712,157.4,196.2,0.031741832170023125
12,TATACHEM,2013-12-30,2014-03-27,0.12054794520547944,273.85,278.1,0.0018708371996468418
13,CIPLA,2013-12-30,2014-03-27,0.11232876712328767,407.25,390.0,-0.004757940412220288
14,VIDEOIND,2013-12-30,2014-03-27,0.10410958904109589,173.25,160.0,-0.007962205222479195
15,THERMAX,2013-12-30,2014-03-27,0.09589041095890412,692.0,759.9,0.009408900150447382
16,DRREDDY,2013-12-30,2014-03-27,0.08767123287671234,2522.05,2646.95,0.004341760467199833
17,BAJAJHLDNG,2013-12-30,2014-03-27,0.07945205479452057,886.0,989.95,0.009321716812517401
18,CUMMINSIND,2013-12-30,2014-03-27,0.0712328767123288,471.2,565.0,0.014180059073888885
19,OFSS,2013-12-30,2014-03-27,0.06301369863013702,3301.0,2912.0,-0.007425728193615056
20,OFSS,2014-03-31,2014-06-26,0.13698630136986298,3020.0,2950.0,-0.0031751791708246385
21,CRISIL,2014-03-31,2014-06-26,0.1287671232876712,1205.0,1822.0,0.0659330415506167
22,BAJAJHLDNG,2014-03-31,2014-06-26,0.12054794520547944,1008.0,1232.95,0.026902043922591868
23,BOSCHLTD,2014-03-31,2014-06-26,0.11232876712328767,10716.0,11901.0,0.012421574191964902
24,COLPAL,2014-03-31,2014-06-26,0.10410958904109589,686.125,769.5,0.012650955709675891
25,CIPLA,2014-03-31,2014-06-26,0.09589041095890412,388.2,427.0,0.009584100837726638
26,DRREDDY,2014-03-31,2014-06-26,0.08767123287671234,2630.25,2492.7,-0.004584802996746241
