,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GLAXO,2013-04-02,2013-12-27,0.056179775280898896,1115.0,1480.0,0.018390688769083494
1,BOSCHLTD,2013-04-02,2013-12-27,0.05483146067415732,8852.0,10700.0,0.011446965581319784
2,LUPIN,2013-04-02,2013-12-27,0.05348314606741574,632.15,908.9,0.023414475479169986
3,GRASIM,2013-04-02,2013-12-27,0.05213483146067417,562.0,546.96,-0.0013952097244991774
4,CYIENT,2013-04-02,2013-12-27,0.050786516853932595,168.15,341.95,0.05249299214518873
5,GSKCONS,2013-04-02,2013-12-27,0.04943820224719102,4247.95,4410.0,0.001885959268390003
6,ITC,2013-04-02,2013-12-27,0.04808988764044945,204.4,214.0,0.002258624859825413
7,BAJAJHLDNG,2013-04-02,2013-12-27,0.04674157303370787,927.9,891.4,-0.0018386328437658556
8,TCS,2013-04-02,2013-12-27,0.045393258426966294,778.0,1053.5,0.0160743479391121
9,DRREDDY,2013-04-02,2013-12-27,0.044044943820224725,1825.0,2519.9,0.01677086655379406
10,KOTAKBANK,2013-04-02,2013-12-27,0.04269662921348315,327.475,364.85,0.0048730025707425986
11,SUNPHARMA,2013-04-02,2013-12-27,0.04134831460674157,406.125,573.8,0.01707129246336815
12,HDFCBANK,2013-04-02,2013-12-27,0.04,312.5,332.05,0.0025024000000000014
13,CONCOR,2013-04-02,2013-12-27,0.038651685393258424,352.84999999999997,359.475,0.0007257118201228264
14,NTPC,2013-04-02,2013-12-27,0.03730337078651685,143.2,137.8,-0.0014066913564747914
15,ASIANPAINT,2013-04-02,2013-12-27,0.03595505617977528,495.495,490.65,-0.0003515721595394751
16,GMDCLTD,2013-04-02,2013-12-27,0.0346067415730337,175.0,116.25,-0.011617977528089884
17,BRITANNIA,2013-04-02,2013-12-27,0.03325842696629212,262.05,450.6,0.023930075956857012
18,M&M,2013-04-02,2013-12-27,0.03191011235955055,431.0,480.0,0.003627831799577673
19,HEROMOTOCO,2013-04-02,2013-12-27,0.030561797752808977,1532.15,2097.0,0.01126706357776598
20,DABUR,2013-04-02,2013-12-27,0.0292134831460674,143.0,173.45,0.0062206332992849785
21,COALINDIA,2013-04-02,2013-12-27,0.027865168539325826,305.5,284.1,-0.0019519299729675024
22,RELIANCE,2013-04-02,2013-12-27,0.026516853932584253,390.1,444.3,0.0036842181059883773
23,DIVISLAB,2013-04-02,2013-12-27,0.025168539325842676,499.275,592.9,0.004719652484867099
24,TATACHEM,2013-04-02,2013-12-27,0.023820224719101103,324.0,270.95,-0.003900194201692326
25,BAJAJHLDNG,2013-12-31,2014-09-26,0.056179775280898896,886.0,1407.0,0.033035736931544386
26,SHREECEM,2013-12-31,2014-09-26,0.05483146067415732,4368.7,8306.1,0.04941822355813562
27,OFSS,2013-12-31,2014-09-26,0.05348314606741574,3287.0,3436.0,0.002424395729858517
28,VIDEOIND,2013-12-31,2014-09-26,0.05213483146067417,175.5,163.8,-0.003475655430711608
29,HINDUNILVR,2013-12-31,2014-09-26,0.050786516853932595,576.85,758.15,0.015961854044583473
30,INFY,2013-12-31,2014-09-26,0.04943820224719102,437.5,460.625,0.0026131621187800965
31,IGL,2013-12-31,2014-09-26,0.04808988764044945,53.489999999999995,82.22999999999999,0.025838537498345804
32,CRISIL,2013-12-31,2014-09-26,0.04674157303370787,1149.0,2097.95,0.03860349497853532
33,COLPAL,2013-12-31,2014-09-26,0.045393258426966294,684.45,818.4,0.008883668589805145
34,TATACHEM,2013-12-31,2014-09-26,0.044044943820224725,274.0,372.1,0.01576937587140163
35,CIPLA,2013-12-31,2014-09-26,0.04269662921348315,402.75,610.9,0.022066550889600287
36,LUPIN,2013-12-31,2014-09-26,0.04134831460674157,908.0,1355.05,0.020357669653021822
